request_id,phase_id,working_set_size,cache_hit_rate,context_size,cached_tokens,unique_tokens,output_tokens,ttft,ttlt,generation_time,total_time,launch_time,finish_time,concurrency_level,itl
P46_c11_r14,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.6901133060455322,2.6901133060455322,0.001249074935913086,2.691366195678711,1773210733.9340682,1773210736.6254344,11,0.0
P46_c11_r15,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.071399211883545,2.071399450302124,0.0004200935363769531,2.071821451187134,1773210734.5537949,1773210736.6256163,11,0.0
P46_c11_r13,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.735713005065918,2.735713243484497,0.0007977485656738281,2.736514091491699,1773210733.8890622,1773210736.6255763,11,0.0
P46_c11_r16,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.6401238441467285,2.6401240825653076,0.0007662773132324219,2.6408934593200684,1773210734.598127,1773210737.2390203,11,0.0
P46_c11_r17,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.595582962036133,2.595582962036133,0.0007920265197753906,2.596378803253174,1773210734.6421115,1773210737.2384903,11,0.0
P46_c11_r18,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.875786542892456,1.8757867813110352,0.04010319709777832,1.915895938873291,1773210735.3630278,1773210737.2789237,11,0.0
P46_c11_r20,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.4743709564208984,2.4743711948394775,0.0007977485656738281,2.4751715660095215,1773210735.4497013,1773210737.9248729,11,0.0
P46_c11_r19,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.5183029174804688,2.518303155899048,0.0007719993591308594,2.519078254699707,1773210735.4063275,1773210737.9254057,11,0.0
P46_c11_r21,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.88484787940979,1.8848481178283691,0.04516005516052246,1.9300200939178467,1773210736.0403547,1773210737.9703748,11,0.0
P46_c11_r23,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.42918062210083,2.429180860519409,0.0009799003601074219,2.4301648139953613,1773210736.1303363,1773210738.560501,11,0.0
P46_c11_r22,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.476064920425415,2.476065158843994,0.0008738040924072266,2.476942777633667,1773210736.084138,1773210738.5610807,11,0.0
P46_c11_r24,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.8956787586212158,1.895678997039795,0.04575085639953613,1.941436767578125,1773210736.665185,1773210738.6066217,11,0.0
P46_c11_r27,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.9469258785247803,1.9469261169433594,0.0016841888427734375,1.9486134052276611,1773210737.278955,1773210739.2275684,11,0.0
P46_c11_r28,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.9051384925842285,1.9051387310028076,0.0008423328399658203,1.9059836864471436,1773210737.322204,1773210739.2281878,11,0.0
P46_c11_r26,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.471250057220459,2.471250057220459,0.0012226104736328125,2.472476005554199,1773210736.7556667,1773210739.2281427,11,0.0
P46_c11_r25,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.5195059776306152,2.5195062160491943,0.03959369659423828,2.559105396270752,1773210736.7084198,1773210739.2675252,11,0.0
P46_c11_r30,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.8661301136016846,1.8661303520202637,0.00039649009704589844,1.8665292263031006,1773210737.9704285,1773210739.8369577,11,0.0
P46_c11_r31,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.8185617923736572,1.8185617923736572,0.0007832050323486328,1.8193488121032715,1773210738.0175712,1773210739.83692,11,0.0
P46_c11_r29,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.4693868160247803,2.4693870544433594,0.0012640953063964844,2.4706547260284424,1773210737.3661263,1773210739.836781,11,0.0
P46_c11_r34,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.7935898303985596,1.7935900688171387,0.0007715225219726562,1.7943651676177979,1773210738.6505284,1773210740.4448936,11,0.0
P46_c11_r32,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.3785457611083984,2.3785459995269775,0.0008301734924316406,2.379380464553833,1773210738.0649736,1773210740.444354,11,0.0
P46_c11_r33,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.8380303382873535,1.8380305767059326,0.03977346420288086,1.8778102397918701,1773210738.6066577,1773210740.484468,11,0.0
P46_c11_r37,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.8897137641906738,1.889714002609253,0.0003998279571533203,1.8901159763336182,1773210739.3108478,1773210741.2009637,11,0.0
P46_c11_r36,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.9325940608978271,1.9325940608978271,0.0007703304290771484,1.9333670139312744,1773210739.2675543,1773210741.2009213,11,0.0
P46_c11_r35,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.500520706176758,2.500520706176758,0.0012450218200683594,2.50177001953125,1773210738.6990123,1773210741.2007823,11,0.0
P46_c11_r39,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.4933230876922607,2.49332332611084,0.0003528594970703125,2.493680000305176,1773210739.4064405,1773210741.9001205,11,0.0
P46_c11_r40,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.0243403911590576,2.0243406295776367,0.03975367546081543,2.064098596572876,1773210739.8765097,1773210741.9406083,11,0.0
P46_c11_r38,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.544163703918457,2.544163942337036,0.04010891914367676,2.5842785835266113,1773210739.3562684,1773210741.940547,11,0.0
P46_c11_r42,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.58532452583313,2.58532452583313,0.00035643577575683594,2.5856852531433105,1773210739.9651034,1773210742.5507886,11,0.0
P46_c11_r41,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.6312382221221924,2.6312382221221924,0.040216922760009766,2.671461582183838,1773210739.9198625,1773210742.591324,11,0.0
P46_c11_r43,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.0670180320739746,2.0670182704925537,0.03986382484436035,2.106886863708496,1773210740.4844992,1773210742.591386,11,0.0
P46_c11_r46,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.937835693359375,1.937835931777954,0.0007915496826171875,1.938631534576416,1773210741.2404213,1773210743.1790528,11,0.0
P46_c11_r45,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.6078379154205322,2.6078381538391113,0.04006838798522949,2.6479129791259766,1773210740.5715587,1773210743.2194717,11,0.0
P46_c11_r44,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.6521100997924805,2.6521100997924805,0.03969693183898926,2.6918110847473145,1773210740.5277207,1773210743.2195318,11,0.0
P46_c11_r48,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.4931626319885254,2.4931628704071045,0.0003535747528076172,2.4935195446014404,1773210741.3279321,1773210743.8214517,11,0.0
P46_c11_r49,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.881598949432373,1.881598949432373,0.039813995361328125,1.921417236328125,1773210741.9406366,1773210743.8620539,11,0.0
P46_c11_r47,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.5379254817962646,2.5379254817962646,0.04018068313598633,2.578113317489624,1773210741.2838783,1773210743.8619916,11,0.0
P46_c11_r51,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.4888226985931396,2.4888229370117188,0.00036215782165527344,2.4891889095306396,1773210742.029519,1773210744.518708,11,0.0
P46_c11_r53,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.8799102306365967,1.8799104690551758,0.040216922760009766,1.9201319217681885,1773210742.639532,1773210744.559664,11,0.0
P46_c11_r52,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.9284605979919434,1.9284608364105225,0.03983497619628906,1.9682996273040771,1773210742.5914128,1773210744.5597124,11,0.0
P46_c11_r50,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.5346426963806152,2.5346429347991943,0.04057478904724121,2.5752243995666504,1773210741.984378,1773210744.5596025,11,0.0
P46_c11_r54,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.387791395187378,2.387791633605957,0.0008275508880615234,2.388622999191284,1773210742.6889353,1773210745.0775583,11,0.0
P46_c11_r56,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.8094377517700195,1.8094377517700195,0.0007715225219726562,1.8102140426635742,1773210743.267888,1773210745.078102,11,0.0
P46_c11_r55,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.8583378791809082,1.8583378791809082,0.04048037528991699,1.8988251686096191,1773210743.2195573,1773210745.1183825,11,0.0
P46_c11_r57,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.4358129501342773,2.4358129501342773,0.0003795623779296875,2.4361963272094727,1773210743.3148928,1773210745.751089,11,0.0
P46_c11_r58,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.8897526264190674,1.8897528648376465,0.04018068313598633,1.9299373626708984,1773210743.8620806,1773210745.792018,11,0.0
P46_c11_r59,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.8456916809082031,1.8456919193267822,0.04054665565490723,1.886244773864746,1773210743.9057124,1773210745.7919571,11,0.0
P46_c11_r60,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.6000285148620605,2.6000287532806396,0.0012500286102294922,2.6012825965881348,1773210743.9599285,1773210746.561211,11,0.0
P46_c11_r62,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.956371545791626,1.956371545791626,0.0004019737243652344,1.9567763805389404,1773210744.6046183,1773210746.5613947,11,0.0
P46_c11_r61,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.000833511352539,2.000833749771118,0.0007758140563964844,2.001612424850464,1773210744.5597396,1773210746.561352,11,0.0
P46_c11_r63,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.5478289127349854,2.5478291511535645,0.0007905960083007812,2.5486252307891846,1773210744.6603909,1773210747.209016,11,0.0
P46_c11_r64,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.4974100589752197,2.4974100589752197,0.0013132095336914062,2.4987268447875977,1773210744.7097473,1773210747.2084742,11,0.0
P46_c11_r65,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.090391159057617,2.090391159057617,0.04032325744628906,2.130720853805542,1773210745.1184132,1773210747.249134,11,0.0
P46_c11_r68,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.9996967315673828,1.999696969985962,0.0004096031188964844,2.0001089572906494,1773210745.7920444,1773210747.7921534,11,0.0
P46_c11_r66,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.629112482070923,2.629112720489502,0.0007948875427246094,2.629910707473755,1773210745.1622036,1773210747.7921143,11,0.0
P46_c11_r67,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.5839929580688477,2.5839931964874268,0.001253366470336914,2.585249423980713,1773210745.206725,1773210747.7919743,11,0.0
P46_c11_r70,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.6132166385650635,2.6132168769836426,0.0013072490692138672,2.614527463912964,1773210745.8800015,1773210748.494529,11,0.0
P46_c11_r71,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.893151044845581,1.8931512832641602,0.0004143714904785156,1.8935682773590088,1773210746.6011417,1773210748.49471,11,0.0
P46_c11_r69,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.6580915451049805,2.6580915451049805,0.0008025169372558594,2.6588971614837646,1773210745.8357706,1773210748.4946678,11,0.0
P46_c11_r73,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.4158194065093994,2.4158196449279785,0.001300811767578125,2.417123794555664,1773210746.6893733,1773210749.106497,11,0.0
P46_c11_r72,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.4613585472106934,2.4613587856292725,0.0008025169372558594,2.4621646404266357,1773210746.6444745,1773210749.1066391,11,0.0
P46_c11_r74,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.8570923805236816,1.8570926189422607,0.0004215240478515625,1.8575167655944824,1773210747.249166,1773210749.1066828,11,0.0
P46_c11_r77,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.043968915939331,2.04396915435791,0.0004680156707763672,2.0444400310516357,1773210747.8321457,1773210749.8765857,11,0.0
P46_c11_r78,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.9988765716552734,1.9988765716552734,0.0008356571197509766,1.9997150897979736,1773210747.8768365,1773210749.8765516,11,0.0
P46_c11_r76,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.5339395999908447,2.5339395999908447,0.0016772747039794922,2.535620927810669,1773210747.3407278,1773210749.8763487,11,0.0
P46_c11_r75,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.582409381866455,2.582409620285034,0.0012295246124267578,2.5836424827575684,1773210747.2928689,1773210749.8765113,11,0.0
P46_c11_r79,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.550868272781372,2.550868511199951,0.0013115406036376953,2.5521841049194336,1773210747.933781,1773210750.485965,11,0.0
P46_c11_r80,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.950939416885376,1.950939416885376,0.0004100799560546875,1.9513521194458008,1773210748.5348012,1773210750.4861534,11,0.0
P46_c11_r81,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.9063830375671387,1.9063830375671387,0.0008032321929931641,1.9071900844573975,1773210748.5789201,1773210750.4861102,11,0.0
P46_c11_r83,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.9692208766937256,1.9692211151123047,0.0004172325134277344,1.9696409702301025,1773210749.147069,1773210751.11671,11,0.0
P46_c11_r84,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.9248390197753906,1.9248392581939697,0.0008203983306884766,1.9256627559661865,1773210749.1910036,1773210751.1166663,11,0.0
P46_c11_r82,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.486769437789917,2.486769437789917,0.0013463497161865234,2.4881203174591064,1773210748.6284,1773210751.1165204,11,0.0
P46_c11_r85,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.5607986450195312,2.5607988834381104,0.001256704330444336,2.562058687210083,1773210749.2361941,1773210751.7982528,11,0.0
P46_c11_r87,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.8354463577270508,1.8354465961456299,0.0007710456848144531,1.8362207412719727,1773210749.9621725,1773210751.7983932,11,0.0
P46_c11_r86,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.8813936710357666,1.8813939094543457,0.00039649009704589844,1.88179349899292,1773210749.9166417,1773210751.7984352,11,0.0
P46_c11_r90,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.113926410675049,2.113926649093628,0.00042176246643066406,2.1143507957458496,1773210750.5263348,1773210752.6406856,11,0.0
P46_c11_r88,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.6249685287475586,2.6249687671661377,0.0008056163787841797,2.6257779598236084,1773210750.0148664,1773210752.6406443,11,0.0
P46_c11_r89,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.5761570930480957,2.576157331466675,0.0012755393981933594,2.577436685562134,1773210750.0630634,1773210752.6405,11,0.0
P46_c11_r91,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.718452215194702,2.7184524536132812,0.00041365623474121094,2.7188689708709717,1773210750.570564,1773210753.289433,11,0.0
P46_c11_r92,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.6721701622009277,2.6721701622009277,0.0012769699096679688,2.6734509468078613,1773210750.6157978,1773210753.2892487,11,0.0
P46_c11_r93,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.131460189819336,2.131460428237915,0.0007886886596679688,2.1322526931762695,1773210751.1571372,1773210753.2893898,11,0.0
P46_c11_r96,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.1369361877441406,2.1369361877441406,0.0008978843688964844,2.13783860206604,1773210751.8383014,1773210753.97614,11,0.0
P46_c11_r95,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.73053240776062,2.730532646179199,0.0004515647888183594,2.7309865951538086,1773210751.245196,1773210753.9761827,11,0.0
P46_c11_r94,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.7737560272216797,2.773756265640259,0.0013575553894042969,2.7751176357269287,1773210751.2008662,1773210753.9759839,11,0.0
P46_c11_r98,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.692952871322632,2.692953109741211,0.0012607574462890625,2.6942169666290283,1773210751.9261115,1773210754.6203284,11,0.0
P46_c11_r99,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.9389028549194336,1.9389030933380127,0.0004143714904785156,1.9393198490142822,1773210752.681187,1773210754.6205068,11,0.0
P46_c11_r97,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.737635612487793,2.737635612487793,0.0007970333099365234,2.738435745239258,1773210751.882031,1773210754.6204667,11,0.0
P46_c11_r102,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.889451026916504,1.889451265335083,0.00041604042053222656,1.8898696899414062,1773210753.3291175,1773210755.2189872,11,0.0
P46_c11_r101,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.446676731109619,2.4466769695281982,0.0013003349304199219,2.4479806423187256,1773210752.7708242,1773210755.2188048,11,0.0
P46_c11_r100,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.493013381958008,2.493013381958008,0.0008065700531005859,2.4938230514526367,1773210752.725125,1773210755.2189481,11,0.0
P46_c11_r103,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.576984167098999,2.576984405517578,0.0008492469787597656,2.5778355598449707,1773210753.3731284,1773210755.950964,11,0.0
P46_c11_r104,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.531158447265625,2.531158685684204,0.0012586116790771484,2.5324203968048096,1773210753.417931,1773210755.9503515,11,0.0
P46_c11_r105,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.9334006309509277,1.9334006309509277,0.0012211799621582031,1.9346258640289307,1773210754.0162961,1773210755.950922,11,0.0
P46_c11_r106,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.8878381252288818,1.8878381252288818,0.039946794509887695,1.927793264389038,1773210754.0628808,1773210755.990674,11,0.0
P46_c11_r109,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.9090032577514648,1.909003496170044,0.0012323856353759766,1.9102394580841064,1773210754.703928,1773210756.6141675,11,0.0
P46_c11_r107,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.4998013973236084,2.4998016357421875,0.0007951259613037109,2.5005996227264404,1773210754.1137064,1773210756.614306,11,0.0
P46_c11_r108,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.953474998474121,1.9534752368927002,0.0004165172576904297,1.9538946151733398,1773210754.6604512,1773210756.6143458,11,0.0
P46_c11_r110,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.6035170555114746,2.6035172939300537,0.0008001327514648438,2.6043202877044678,1773210754.7499125,1773210757.3542328,11,0.0
P46_c11_r111,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.094454765319824,2.0944550037384033,0.00041604042053222656,2.0948731899261475,1773210755.2593985,1773210757.3542717,11,0.0
P46_c11_r112,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.0501155853271484,2.0501158237457275,0.001272439956665039,2.051391839981079,1773210755.3027015,1773210757.3540933,11,0.0
P46_c11_r113,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.619391918182373,2.619391918182373,0.0003724098205566406,2.619767665863037,1773210755.346819,1773210757.9665866,11,0.0
P46_c11_r114,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.976609468460083,1.976609706878662,0.040114641189575195,2.0167291164398193,1773210755.9907057,1773210758.0074348,11,0.0
P46_c11_r115,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.9329745769500732,1.9329745769500732,0.04045915603637695,1.9734413623809814,1773210756.0339296,1773210758.007371,11,0.0
P46_c11_r118,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.954047441482544,1.954047679901123,0.00043463706970214844,1.9544849395751953,1773210756.6539786,1773210758.6084635,11,0.0
P46_c11_r116,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.529639720916748,2.529639720916748,0.0008640289306640625,2.5305066108703613,1773210756.0779116,1773210758.6084182,11,0.0
P46_c11_r117,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.4853289127349854,2.4853289127349854,0.0018055438995361328,2.487138032913208,1773210756.1211293,1773210758.6082673,11,0.0
P46_c11_r120,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.4817466735839844,2.4817471504211426,0.0008223056793212891,2.4825730323791504,1773210756.7412434,1773210759.2238164,11,0.0
P46_c11_r119,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.525949716567993,2.525949716567993,0.000812530517578125,2.5267655849456787,1773210756.6976051,1773210759.2243707,11,0.0
P46_c11_r121,SUSTAINED_P46,5000000,96,64000,61440,2560,1,1.8298890590667725,1.8298890590667725,0.03976249694824219,1.8696584701538086,1773210757.394269,1773210759.2639275,11,0.0
P46_c11_r123,SUSTAINED_P46,5000000,96,64000,61440,2560,1,2.5816094875335693,2.5816097259521484,0.0012726783752441406,2.5828864574432373,1773210757.4854236,1773210760.06831,11,0.0
