request_id,phase_id,working_set_size,cache_hit_rate,context_size,cached_tokens,unique_tokens,output_tokens,ttft,ttlt,generation_time,total_time,launch_time,finish_time,concurrency_level,itl
P8_c53_r145,SUSTAINED_P8,5000000,96,64000,61440,2560,1,10.670707941055298,10.670708179473877,0.0016369819641113281,10.672349691390991,1773202672.9237688,1773202683.5961185,53,0.0
P8_c53_r181,SUSTAINED_P8,5000000,96,64000,61440,2560,1,12.912026405334473,12.91202688217163,0.0022110939025878906,12.91424298286438,1773202680.3740664,1773202693.2883093,53,0.0
P8_c53_r161,SUSTAINED_P8,5000000,96,64000,61440,2560,1,10.884971618652344,10.884971857070923,0.0017299652099609375,10.886706113815308,1773202676.1419446,1773202687.0286508,53,0.0
P8_c53_r165,SUSTAINED_P8,5000000,96,64000,61440,2560,1,11.151086330413818,11.151086568832397,0.0010416507720947266,11.152141332626343,1773202677.1349225,1773202688.2870638,53,0.0
P8_c53_r163,SUSTAINED_P8,5000000,96,64000,61440,2560,1,11.01745057106018,11.01745080947876,0.0010457038879394531,11.018500566482544,1773202676.6292624,1773202687.647763,53,0.0
P8_c53_r157,SUSTAINED_P8,5000000,96,64000,61440,2560,1,10.89178204536438,10.89178204536438,0.002208709716796875,10.893995523452759,1773202675.398909,1773202686.2929046,53,0.0
P8_c53_r173,SUSTAINED_P8,5000000,96,64000,61440,2560,1,11.783445119857788,11.783445358276367,0.001607656478881836,11.785057783126831,1773202678.5051823,1773202690.29024,53,0.0
P8_c53_r171,SUSTAINED_P8,5000000,96,64000,61440,2560,1,11.895781755447388,11.895782232284546,0.0005240440368652344,11.89630937576294,1773202678.3941677,1773202690.290477,53,0.0
P8_c53_r152,SUSTAINED_P8,5000000,96,64000,61440,2560,1,10.84955883026123,10.84955906867981,0.0005731582641601562,10.850135803222656,1773202674.7095673,1773202685.559703,53,0.0
P8_c53_r148,SUSTAINED_P8,5000000,96,64000,61440,2560,1,10.761839866638184,10.761840105056763,0.0016596317291259766,10.76350450515747,1773202673.52271,1773202684.2862146,53,0.0
P8_c53_r154,SUSTAINED_P8,5000000,96,64000,61440,2560,1,10.754433870315552,10.75443410873413,0.0016202926635742188,10.756059169769287,1773202674.803387,1773202685.559446,53,0.0
P8_c53_r180,SUSTAINED_P8,5000000,96,64000,61440,2560,1,12.965242862701416,12.965243101119995,0.0011200904846191406,12.966367244720459,1773202680.3222144,1773202693.2885816,53,0.0
P8_c53_r179,SUSTAINED_P8,5000000,96,64000,61440,2560,1,12.661916494369507,12.661916732788086,0.0016984939575195312,12.663619756698608,1773202679.7683072,1773202692.431927,53,0.0
P8_c53_r142,SUSTAINED_P8,5000000,96,64000,61440,2560,1,10.675416231155396,10.675416469573975,0.0017147064208984375,10.677136421203613,1773202672.3238273,1773202683.0009637,53,0.0
P8_c53_r147,SUSTAINED_P8,5000000,96,64000,61440,2560,1,10.812459468841553,10.812459707260132,0.0010640621185302734,10.813527584075928,1773202673.4728765,1773202684.2864041,53,0.0
P8_c53_r153,SUSTAINED_P8,5000000,96,64000,61440,2560,1,10.803446054458618,10.803446292877197,0.0010700225830078125,10.804519891738892,1773202674.755122,1773202685.5596418,53,0.0
P8_c53_r144,SUSTAINED_P8,5000000,96,64000,61440,2560,1,10.720393657684326,10.720393896102905,0.0010728836059570312,10.721470355987549,1773202672.874837,1773202683.5963073,53,0.0
P8_c53_r159,SUSTAINED_P8,5000000,96,64000,61440,2560,1,10.98519229888916,10.98519253730774,0.0005633831024169922,10.985759973526001,1773202676.0431452,1773202687.0289052,53,0.0
P8_c53_r155,SUSTAINED_P8,5000000,96,64000,61440,2560,1,10.988011837005615,10.988012075424194,0.0006506443023681641,10.98866605758667,1773202675.304584,1773202686.29325,53,0.0
P8_c53_r175,SUSTAINED_P8,5000000,96,64000,61440,2560,1,12.475893497467041,12.47589373588562,0.001035928726196289,12.476933479309082,1773202679.123563,1773202691.6004965,53,0.0
P8_c53_r166,SUSTAINED_P8,5000000,96,64000,61440,2560,1,11.096827745437622,11.09682846069336,0.0005447864532470703,11.097377061843872,1773202677.1897469,1773202688.287124,53,0.0
P8_c53_r150,SUSTAINED_P8,5000000,96,64000,61440,2560,1,10.855500221252441,10.85550045967102,0.0011010169982910156,10.856606245040894,1773202674.0726278,1773202684.929234,53,0.0
P8_c53_r140,SUSTAINED_P8,5000000,96,64000,61440,2560,1,10.774657964706421,10.774658203125,0.0006341934204101562,10.775295734405518,1773202672.2259595,1773202683.0012553,53,0.0
P9_c55_r0,SUSTAINED_P9,5000000,96,64000,61440,2560,1,0.44324827194213867,0.4432485103607178,0.0004649162292480469,0.44371843338012695,1773202693.4748948,1773202693.9186132,55,0.0
P9_c55_r2,SUSTAINED_P9,5000000,96,64000,61440,2560,1,2.4039463996887207,2.403946876525879,0.0016634464263916016,2.405614137649536,1773202693.5801337,1773202695.9857478,55,0.0
P9_c55_r4,SUSTAINED_P9,5000000,96,64000,61440,2560,1,2.2978756427764893,2.2978756427764893,0.0006272792816162109,2.298506259918213,1773202693.687385,1773202695.9858913,55,0.0
P9_c55_r1,SUSTAINED_P9,5000000,96,64000,61440,2560,1,1.283371925354004,1.283372163772583,0.00045180320739746094,1.283832311630249,1773202693.52877,1773202694.8126023,55,0.0
P9_c55_r3,SUSTAINED_P9,5000000,96,64000,61440,2560,1,2.352132797241211,2.35213303565979,0.001148223876953125,2.353285312652588,1773202693.632541,1773202695.9858263,55,0.0
P9_c55_r5,SUSTAINED_P9,5000000,96,64000,61440,2560,1,2.8990819454193115,2.8990821838378906,0.001657247543334961,2.9007441997528076,1773202693.7463784,1773202696.6471226,55,0.0
P9_c55_r6,SUSTAINED_P9,5000000,96,64000,61440,2560,1,2.8422296047210693,2.8422298431396484,0.0006515979766845703,2.8428876399993896,1773202693.8043947,1773202696.6472824,55,0.0
P9_c55_r7,SUSTAINED_P9,5000000,96,64000,61440,2560,1,2.7886948585510254,2.7886950969696045,0.0011391639709472656,2.789837598800659,1773202693.8573713,1773202696.647209,55,0.0
P9_c55_r8,SUSTAINED_P9,5000000,96,64000,61440,2560,1,4.003523826599121,4.0035240650177,0.001104593276977539,4.004634380340576,1773202693.9116066,1773202697.916241,55,0.0
P9_c55_r10,SUSTAINED_P9,5000000,96,64000,61440,2560,1,3.896162271499634,3.896162509918213,0.0006208419799804688,3.8967878818511963,1773202694.0195336,1773202697.9163215,55,0.0
P9_c55_r9,SUSTAINED_P9,5000000,96,64000,61440,2560,1,3.9506685733795166,3.9506688117980957,0.0016705989837646484,3.9523465633392334,1773202693.9636886,1773202697.9160352,55,0.0
P9_c55_r13,SUSTAINED_P9,5000000,96,64000,61440,2560,1,4.32659387588501,4.326594114303589,0.0006160736083984375,4.32721471786499,1773202694.1778786,1773202698.5050933,55,0.0
P9_c55_r12,SUSTAINED_P9,5000000,96,64000,61440,2560,1,4.379133224487305,4.379133462905884,0.0010981559753417969,4.380236625671387,1773202694.1247756,1773202698.5050123,55,0.0
P9_c55_r11,SUSTAINED_P9,5000000,96,64000,61440,2560,1,4.431687593460083,4.431687831878662,0.0016551017761230469,4.433349370956421,1773202694.0714557,1773202698.504805,55,0.0
P9_c55_r15,SUSTAINED_P9,5000000,96,64000,61440,2560,1,4.834830045700073,4.834830284118652,0.0006361007690429688,4.835469722747803,1773202694.2825158,1773202699.1179855,55,0.0
P9_c55_r14,SUSTAINED_P9,5000000,96,64000,61440,2560,1,4.886473178863525,4.8864734172821045,0.0011069774627685547,4.887586832046509,1773202694.2303214,1773202699.1179082,55,0.0
P9_c55_r16,SUSTAINED_P9,5000000,96,64000,61440,2560,1,4.7815141677856445,4.781514406204224,0.0016231536865234375,4.783148765563965,1773202694.334543,1773202699.1176918,55,0.0
P9_c55_r17,SUSTAINED_P9,5000000,96,64000,61440,2560,1,5.416556358337402,5.4165565967559814,0.0005962848663330078,5.417156934738159,1773202694.3860013,1773202699.8031583,55,0.0
P9_c55_r19,SUSTAINED_P9,5000000,96,64000,61440,2560,1,5.3097827434539795,5.3097827434539795,0.0010859966278076172,5.310873031616211,1773202694.4922085,1773202699.8030815,55,0.0
P9_c55_r18,SUSTAINED_P9,5000000,96,64000,61440,2560,1,5.361828327178955,5.361828565597534,0.0016753673553466797,5.363507986068726,1773202694.4393787,1773202699.8028867,55,0.0
P9_c55_r22,SUSTAINED_P9,5000000,96,64000,61440,2560,1,5.765814542770386,5.765814781188965,0.0006062984466552734,5.766424179077148,1773202694.6477053,1773202700.4141295,55,0.0
P9_c55_r20,SUSTAINED_P9,5000000,96,64000,61440,2560,1,5.869615793228149,5.8696160316467285,0.0010840892791748047,5.870704412460327,1773202694.5433435,1773202700.414048,55,0.0
P9_c55_r21,SUSTAINED_P9,5000000,96,64000,61440,2560,1,5.815994739532471,5.81599497795105,0.0016391277313232422,5.817638635635376,1773202694.5962157,1773202700.4138544,55,0.0
P9_c55_r23,SUSTAINED_P9,5000000,96,64000,61440,2560,1,6.400575637817383,6.400575876235962,0.0016629695892333984,6.4022440910339355,1773202694.7015712,1773202701.1038153,55,0.0
P9_c55_r25,SUSTAINED_P9,5000000,96,64000,61440,2560,1,6.296614408493042,6.296614646911621,0.0006337165832519531,6.2972517013549805,1773202694.8068473,1773202701.104099,55,0.0
P9_c55_r24,SUSTAINED_P9,5000000,96,64000,61440,2560,1,6.349305868148804,6.349306106567383,0.0011136531829833984,6.350423812866211,1773202694.7536008,1773202701.1040246,55,0.0
P9_c55_r26,SUSTAINED_P9,5000000,96,64000,61440,2560,1,6.930992126464844,6.930992126464844,0.0011453628540039062,6.932140827178955,1773202694.8589528,1773202701.7910936,55,0.0
P9_c55_r28,SUSTAINED_P9,5000000,96,64000,61440,2560,1,6.816806316375732,6.816806316375732,0.0016198158264160156,6.818430662155151,1773202694.97259,1773202701.7910206,55,0.0
P9_c55_r27,SUSTAINED_P9,5000000,96,64000,61440,2560,1,6.869655609130859,6.8696558475494385,0.002753019332885742,6.872415542602539,1773202694.918387,1773202701.7908025,55,0.0
P9_c55_r29,SUSTAINED_P9,5000000,96,64000,61440,2560,1,6.7596964836120605,6.75969672203064,0.0006761550903320312,6.760375738143921,1773202695.030786,1773202701.7911618,55,0.0
P9_c55_r30,SUSTAINED_P9,5000000,96,64000,61440,2560,1,7.364170074462891,7.364170074462891,0.0010950565338134766,7.365269422531128,1773202695.089201,1773202702.4544704,55,0.0
P9_c55_r32,SUSTAINED_P9,5000000,96,64000,61440,2560,1,7.247307062149048,7.247307300567627,0.0006191730499267578,7.247929811477661,1773202695.206619,1773202702.4545488,55,0.0
P9_c55_r31,SUSTAINED_P9,5000000,96,64000,61440,2560,1,7.304905652999878,7.304905891418457,0.0016684532165527344,7.306579113006592,1773202695.1476865,1773202702.4542656,55,0.0
P9_c55_r34,SUSTAINED_P9,5000000,96,64000,61440,2560,1,7.685637950897217,7.685638189315796,0.0010983943939208984,7.6867406368255615,1773202695.3194077,1773202703.0061483,55,0.0
P9_c55_r35,SUSTAINED_P9,5000000,96,64000,61440,2560,1,7.631323337554932,7.631323575973511,0.0016715526580810547,7.633000135421753,1773202695.372944,1773202703.0059443,55,0.0
P9_c55_r33,SUSTAINED_P9,5000000,96,64000,61440,2560,1,7.741442441940308,7.741442680358887,0.000614166259765625,7.742060661315918,1773202695.2641635,1773202703.0062242,55,0.0
P9_c55_r38,SUSTAINED_P9,5000000,96,64000,61440,2560,1,8.072736024856567,8.072736263275146,0.0016226768493652344,8.074363231658936,1773202695.5310867,1773202703.60545,55,0.0
P9_c55_r36,SUSTAINED_P9,5000000,96,64000,61440,2560,1,8.18004059791565,8.180041074752808,0.0005915164947509766,8.18063497543335,1773202695.4250793,1773202703.6057143,55,0.0
P9_c55_r37,SUSTAINED_P9,5000000,96,64000,61440,2560,1,8.125244617462158,8.125244855880737,0.0010709762573242188,8.126319646835327,1773202695.479323,1773202703.6056426,55,0.0
P9_c55_r40,SUSTAINED_P9,5000000,96,64000,61440,2560,1,8.82833743095398,8.828337669372559,0.0016744136810302734,8.830016374588013,1773202695.642344,1773202704.4723604,55,0.0
P9_c55_r41,SUSTAINED_P9,5000000,96,64000,61440,2560,1,8.773620367050171,8.77362060546875,0.0010759830474853516,8.77470088005066,1773202695.6978552,1773202704.472556,55,0.0
P9_c55_r39,SUSTAINED_P9,5000000,96,64000,61440,2560,1,8.885753631591797,8.885754108428955,0.0005865097045898438,8.886343479156494,1773202695.586288,1773202704.4726315,55,0.0
P9_c55_r44,SUSTAINED_P9,5000000,96,64000,61440,2560,1,9.21126389503479,9.21126413345337,0.0010976791381835938,9.212365865707397,1773202695.8672035,1773202705.0795693,55,0.0
P9_c55_r43,SUSTAINED_P9,5000000,96,64000,61440,2560,1,9.266698598861694,9.266698837280273,0.0006165504455566406,9.26731824874878,1773202695.8123379,1773202705.0796561,55,0.0
P9_c55_r42,SUSTAINED_P9,5000000,96,64000,61440,2560,1,9.323058605194092,9.323058843612671,0.0016644001007080078,9.324727535247803,1773202695.7546384,1773202705.079366,55,0.0
P9_c55_r46,SUSTAINED_P9,5000000,96,64000,61440,2560,1,9.708608150482178,9.708608388900757,0.0011222362518310547,9.709734439849854,1773202695.9787092,1773202705.6884437,55,0.0
P9_c55_r45,SUSTAINED_P9,5000000,96,64000,61440,2560,1,9.763821601867676,9.763821840286255,0.0006198883056640625,9.764444828033447,1773202695.9240794,1773202705.6885242,55,0.0
P9_c55_r47,SUSTAINED_P9,5000000,96,64000,61440,2560,1,9.65292501449585,9.652925252914429,0.0016613006591796875,9.654592275619507,1773202696.0336452,1773202705.6882374,55,0.0
P9_c55_r50,SUSTAINED_P9,5000000,96,64000,61440,2560,1,10.034419298171997,10.034419536590576,0.0017178058624267578,10.036141633987427,1773202696.2004528,1773202706.2365944,55,0.0
P9_c55_r48,SUSTAINED_P9,5000000,96,64000,61440,2560,1,10.148603439331055,10.148603677749634,0.0011467933654785156,10.149754524230957,1773202696.0870516,1773202706.2368062,55,0.0
P9_c55_r49,SUSTAINED_P9,5000000,96,64000,61440,2560,1,10.092630386352539,10.092630624771118,0.0006475448608398438,10.093281745910645,1773202696.1436017,1773202706.2368834,55,0.0
P9_c55_r51,SUSTAINED_P9,5000000,96,64000,61440,2560,1,10.611269474029541,10.61126971244812,0.002173185348510742,10.613449573516846,1773202696.2640412,1773202706.8774908,55,0.0
P9_c55_r54,SUSTAINED_P9,5000000,96,64000,61440,2560,1,10.451960563659668,10.451960802078247,0.0007305145263671875,10.452693939208984,1773202696.4251807,1773202706.8778746,55,0.0
P9_c55_r52,SUSTAINED_P9,5000000,96,64000,61440,2560,1,10.556437015533447,10.556437015533447,0.0011858940124511719,10.557626485824585,1773202696.3201838,1773202706.8778102,55,0.0
P9_c55_r53,SUSTAINED_P9,5000000,96,64000,61440,2560,1,10.503686428070068,10.503686666488647,0.0016505718231201172,10.505341053009033,1773202696.3723943,1773202706.8777354,55,0.0
P9_c55_r57,SUSTAINED_P9,5000000,96,64000,61440,2560,1,10.912874937057495,10.912875175476074,0.0010967254638671875,10.913976430892944,1773202696.5869086,1773202707.500885,55,0.0
P9_c55_r56,SUSTAINED_P9,5000000,96,64000,61440,2560,1,10.967600107192993,10.967600345611572,0.001682281494140625,10.969287157058716,1773202696.531391,1773202707.500678,55,0.0
P9_c55_r55,SUSTAINED_P9,5000000,96,64000,61440,2560,1,11.02174162864685,11.02174186706543,0.0006134510040283203,11.022359132766724,1773202696.4786026,1773202707.5009618,55,0.0
P9_c55_r58,SUSTAINED_P9,5000000,96,64000,61440,2560,1,11.405590057373047,11.405590295791626,0.0010988712310791016,11.40669298171997,1773202696.6401007,1773202708.0467937,55,0.0
P9_c55_r59,SUSTAINED_P9,5000000,96,64000,61440,2560,1,11.351402997970581,11.35140323638916,0.0016529560089111328,11.353061199188232,1773202696.6935222,1773202708.0465834,55,0.0
P9_c55_r60,SUSTAINED_P9,5000000,96,64000,61440,2560,1,11.2968168258667,11.296817064285278,0.0006351470947265625,11.297455549240112,1773202696.7494164,1773202708.046872,55,0.0
P9_c55_r62,SUSTAINED_P9,5000000,96,64000,61440,2560,1,11.81217098236084,11.812171220779419,0.0006439685821533203,11.812817811965942,1773202696.857693,1773202708.6705108,55,0.0
P9_c55_r61,SUSTAINED_P9,5000000,96,64000,61440,2560,1,11.864724397659302,11.86472463607788,0.0016937255859375,11.866422414779663,1773202696.8038116,1773202708.670234,55,0.0
P9_c55_r63,SUSTAINED_P9,5000000,96,64000,61440,2560,1,10.704636096954346,10.704636573791504,0.0011200904846191406,10.70576000213623,1773202697.964673,1773202708.670433,55,0.0
P9_c55_r65,SUSTAINED_P9,5000000,96,64000,61440,2560,1,11.290201902389526,11.290202140808105,0.0016651153564453125,11.291876554489136,1773202698.0721824,1773202709.364059,55,0.0
P9_c55_r66,SUSTAINED_P9,5000000,96,64000,61440,2560,1,10.811492919921875,10.811493158340454,0.0006113052368164062,10.812107563018799,1773202698.552223,1773202709.3643305,55,0.0
P9_c55_r64,SUSTAINED_P9,5000000,96,64000,61440,2560,1,11.346765279769897,11.346765279769897,0.001089334487915039,11.347858667373657,1773202698.0163953,1773202709.364254,55,0.0
P9_c55_r67,SUSTAINED_P9,5000000,96,64000,61440,2560,1,11.433520317077637,11.433520555496216,0.0010833740234375,11.434608221054077,1773202698.6033223,1773202710.0379305,55,0.0
P9_c55_r68,SUSTAINED_P9,5000000,96,64000,61440,2560,1,11.381105899810791,11.38110613822937,0.0016486644744873047,11.38275957107544,1773202698.654973,1773202710.0377326,55,0.0
P9_c55_r69,SUSTAINED_P9,5000000,96,64000,61440,2560,1,10.872643947601318,10.872644186019897,0.0006008148193359375,10.87324833869934,1773202699.164755,1773202710.0380034,55,0.0
P9_c55_r70,SUSTAINED_P9,5000000,96,64000,61440,2560,1,11.431640386581421,11.431640386581421,0.0010724067687988281,11.432717084884644,1773202699.2181115,1773202710.6508286,55,0.0
P9_c55_r71,SUSTAINED_P9,5000000,96,64000,61440,2560,1,11.379303932189941,11.37930417060852,0.001636505126953125,11.380944967269897,1773202699.2696915,1773202710.6506364,55,0.0
P9_c55_r72,SUSTAINED_P9,5000000,96,64000,61440,2560,1,10.799751996994019,10.799752235412598,0.0005922317504882812,10.800347328186035,1773202699.8505561,1773202710.6509035,55,0.0
P9_c55_r75,SUSTAINED_P9,5000000,96,64000,61440,2560,1,10.859441041946411,10.859441041946411,0.0010695457458496094,10.860514640808105,1773202700.4611564,1773202711.321671,55,0.0
P9_c55_r73,SUSTAINED_P9,5000000,96,64000,61440,2560,1,11.41884994506836,11.418850183486938,0.0005984306335449219,11.41945195198059,1773202699.9022956,1773202711.3217475,55,0.0
P9_c55_r74,SUSTAINED_P9,5000000,96,64000,61440,2560,1,11.367275476455688,11.367275714874268,0.0016384124755859375,11.368918657302856,1773202699.9525578,1773202711.3214765,55,0.0
P9_c55_r78,SUSTAINED_P9,5000000,96,64000,61440,2560,1,10.88295841217041,10.88295865058899,0.001622915267944336,10.884585618972778,1773202701.1529734,1773202712.037559,55,0.0
P9_c55_r76,SUSTAINED_P9,5000000,96,64000,61440,2560,1,11.521566390991211,11.52156662940979,0.0011472702026367188,11.522718906402588,1773202700.5149124,1773202712.0376313,55,0.0
P9_c55_r77,SUSTAINED_P9,5000000,96,64000,61440,2560,1,11.46848464012146,11.468484878540039,0.0022046566009521484,11.470694303512573,1773202700.5666423,1773202712.0373366,55,0.0
P9_c55_r79,SUSTAINED_P9,5000000,96,64000,61440,2560,1,10.830884218215942,10.830884456634521,0.0006840229034423828,10.831571817398071,1773202701.2061255,1773202712.0376973,55,0.0
P9_c55_r81,SUSTAINED_P9,5000000,96,64000,61440,2560,1,10.785796403884888,10.785796642303467,0.0011341571807861328,10.786935329437256,1773202701.8386865,1773202712.6256218,55,0.0
P9_c55_r82,SUSTAINED_P9,5000000,96,64000,61440,2560,1,10.732552528381348,10.732552766799927,0.0006337165832519531,10.733190059661865,1773202701.892507,1773202712.6256971,55,0.0
P9_c55_r80,SUSTAINED_P9,5000000,96,64000,61440,2560,1,11.36437177658081,11.36437177658081,0.0016944408416748047,11.366071224212646,1773202701.2593367,1773202712.625408,55,0.0
P9_c55_r84,SUSTAINED_P9,5000000,96,64000,61440,2560,1,11.221859216690063,11.221859455108643,0.0010979175567626953,11.22296142578125,1773202702.0017424,1773202713.2247038,55,0.0
P9_c55_r85,SUSTAINED_P9,5000000,96,64000,61440,2560,1,10.721179962158203,10.72118067741394,0.0006041526794433594,10.721787691116333,1773202702.5029893,1773202713.224777,55,0.0
P9_c55_r83,SUSTAINED_P9,5000000,96,64000,61440,2560,1,11.278363943099976,11.278364181518555,0.0016505718231201172,11.280019044876099,1773202701.9444854,1773202713.2245045,55,0.0
