request_id,phase_id,working_set_size,cache_hit_rate,context_size,cached_tokens,unique_tokens,output_tokens,ttft,ttlt,generation_time,total_time,launch_time,finish_time,concurrency_level,itl
P40_c5_r27,SUSTAINED_P40,8000000,96,64000,61440,2560,1,3.465017557144165,3.465017557144165,0.00035953521728515625,3.4653806686401367,1773170685.7964096,1773170689.2617903,5,0.0
P40_c5_r30,SUSTAINED_P40,8000000,96,64000,61440,2560,1,3.423856258392334,3.423856496810913,0.0008697509765625,3.424729824066162,1773170687.4510858,1773170690.8758156,5,0.0
P40_c5_r29,SUSTAINED_P40,8000000,96,64000,61440,2560,1,3.4684033393859863,3.4684035778045654,0.0003743171691894531,3.4687819480895996,1773170687.4071531,1773170690.875935,5,0.0
P40_c5_r31,SUSTAINED_P40,8000000,96,64000,61440,2560,1,4.862793445587158,4.862793684005737,0.00034356117248535156,4.86314058303833,1773170687.6014843,1773170692.464625,5,0.0
P40_c5_r33,SUSTAINED_P40,8000000,96,64000,61440,2560,1,4.576046705245972,4.576046943664551,0.00035572052001953125,4.576406717300415,1773170689.3515983,1773170693.928005,5,0.0
P40_c5_r32,SUSTAINED_P40,8000000,96,64000,61440,2560,1,3.1607718467712402,3.1607720851898193,0.0008311271667480469,3.161607265472412,1773170689.302906,1773170692.4645133,5,0.0
P41_c7_r0,SUSTAINED_P41,8000000,96,64000,61440,2560,1,1.7260243892669678,1.7260246276855469,0.00041222572326660156,1.7264411449432373,1773170693.969519,1773170695.69596,7,0.0
P41_c7_r2,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.293407678604126,3.293407917022705,0.0008292198181152344,3.294240951538086,1773170694.0576935,1773170697.3519344,7,0.0
P41_c7_r1,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.338651657104492,3.338651657104492,0.000335693359375,3.3389909267425537,1773170694.0130565,1773170697.3520474,7,0.0
P41_c7_r3,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.449748992919922,3.449749231338501,0.00037169456481933594,3.4501242637634277,1773170694.1027293,1773170697.5528536,7,0.0
P41_c7_r4,SUSTAINED_P41,8000000,96,64000,61440,2560,1,5.00856876373291,5.008569002151489,0.0003421306610107422,5.00891375541687,1773170694.1471968,1773170699.1561105,7,0.0
P41_c7_r5,SUSTAINED_P41,8000000,96,64000,61440,2560,1,4.96143364906311,4.96143364906311,0.0008406639099121094,4.962277889251709,1773170694.1937199,1773170699.1559978,7,0.0
P41_c7_r6,SUSTAINED_P41,8000000,96,64000,61440,2560,1,6.404555082321167,6.404555320739746,0.0003693103790283203,6.404928922653198,1773170694.2395427,1773170700.6444716,7,0.0
P41_c7_r7,SUSTAINED_P41,8000000,96,64000,61440,2560,1,6.613262176513672,6.613262414932251,0.0012774467468261719,6.614544153213501,1773170695.7363038,1773170702.350848,7,0.0
P41_c7_r9,SUSTAINED_P41,8000000,96,64000,61440,2560,1,4.908332586288452,4.908332586288452,0.0007801055908203125,4.909116506576538,1773170697.4418716,1773170702.3509881,7,0.0
P41_c7_r8,SUSTAINED_P41,8000000,96,64000,61440,2560,1,4.958788156509399,4.958788156509399,0.00040221214294433594,4.959193706512451,1773170697.3918355,1773170702.3510292,7,0.0
P41_c7_r10,SUSTAINED_P41,8000000,96,64000,61440,2560,1,6.38651180267334,6.386512279510498,0.00035309791564941406,6.386868000030518,1773170697.5925148,1773170703.9793828,7,0.0
P41_c7_r11,SUSTAINED_P41,8000000,96,64000,61440,2560,1,4.78277325630188,4.782773494720459,0.0008344650268554688,4.783611536026001,1773170699.1956587,1773170703.9792702,7,0.0
P41_c7_r12,SUSTAINED_P41,8000000,96,64000,61440,2560,1,6.228220701217651,6.228220701217651,0.00040459632873535156,6.228630065917969,1773170699.2431438,1773170705.4717739,7,0.0
P41_c7_r13,SUSTAINED_P41,8000000,96,64000,61440,2560,1,6.265116453170776,6.2651166915893555,0.0003757476806640625,6.265496253967285,1773170700.685481,1773170706.9509773,7,0.0
P41_c7_r14,SUSTAINED_P41,8000000,96,64000,61440,2560,1,6.06181263923645,6.061812877655029,0.0003638267517089844,6.062181234359741,1773170702.3922718,1773170708.454453,7,0.0
P41_c7_r15,SUSTAINED_P41,8000000,96,64000,61440,2560,1,7.525512456893921,7.525512456893921,0.0003631114959716797,7.525879621505737,1773170702.4368627,1773170709.9627423,7,0.0
P41_c7_r16,SUSTAINED_P41,8000000,96,64000,61440,2560,1,8.844074010848999,8.844074249267578,0.00037550926208496094,8.84445333480835,1773170702.4872863,1773170711.3317397,7,0.0
P41_c7_r17,SUSTAINED_P41,8000000,96,64000,61440,2560,1,8.792150497436523,8.792150735855103,0.000362396240234375,8.792517185211182,1773170704.0189302,1773170712.8114474,7,0.0
P41_c7_r18,SUSTAINED_P41,8000000,96,64000,61440,2560,1,10.266520977020264,10.266521215438843,0.0003714561462402344,10.26689600944519,1773170704.0627732,1773170714.3296692,7,0.0
P41_c7_r20,SUSTAINED_P41,8000000,96,64000,61440,2560,1,8.954055547714233,8.954055786132812,0.0008633136749267578,8.954923152923584,1773170706.99227,1773170715.9471931,7,0.0
P41_c7_r19,SUSTAINED_P41,8000000,96,64000,61440,2560,1,10.434983968734741,10.4349844455719,0.00037026405334472656,10.43535828590393,1773170705.5119507,1773170715.947309,7,0.0
P41_c7_r21,SUSTAINED_P41,8000000,96,64000,61440,2560,1,8.96478533744812,8.9647855758667,0.00037097930908203125,8.965160846710205,1773170708.4941928,1773170717.4593537,7,0.0
P41_c7_r23,SUSTAINED_P41,8000000,96,64000,61440,2560,1,7.713440895080566,7.713440895080566,0.0008399486541748047,7.714285135269165,1773170711.3705342,1773170719.0848193,7,0.0
P41_c7_r22,SUSTAINED_P41,8000000,96,64000,61440,2560,1,9.082382678985596,9.082382917404175,0.0003635883331298828,9.082749843597412,1773170710.002186,1773170719.084936,7,0.0
P41_c7_r24,SUSTAINED_P41,8000000,96,64000,61440,2560,1,7.854780197143555,7.854780435562134,0.0003554821014404297,7.855139255523682,1773170712.8504798,1773170720.705619,7,0.0
P41_c7_r25,SUSTAINED_P41,8000000,96,64000,61440,2560,1,6.3352930545806885,6.335293531417847,0.0008394718170166016,6.336136341094971,1773170714.3693702,1773170720.7055066,7,0.0
P41_c7_r26,SUSTAINED_P41,8000000,96,64000,61440,2560,1,6.208419561386108,6.208419561386108,0.0003681182861328125,6.208792209625244,1773170715.9870627,1773170722.195855,7,0.0
P41_c7_r27,SUSTAINED_P41,8000000,96,64000,61440,2560,1,7.8582189083099365,7.858219146728516,0.0009679794311523438,7.859190940856934,1773170716.0349712,1773170723.8941622,7,0.0
P41_c7_r28,SUSTAINED_P41,8000000,96,64000,61440,2560,1,6.395299434661865,6.395299673080444,0.0003871917724609375,6.395690679550171,1773170717.4985998,1773170723.8942904,7,0.0
P41_c7_r29,SUSTAINED_P41,8000000,96,64000,61440,2560,1,4.937693357467651,4.9376935958862305,0.0003478527069091797,4.938044786453247,1773170719.1240516,1773170724.0620964,7,0.0
P41_c7_r34,SUSTAINED_P41,8000000,96,64000,61440,2560,1,6.037736177444458,6.037736415863037,0.000354766845703125,6.038094758987427,1773170723.934152,1773170729.9722466,7,0.0
P41_c7_r31,SUSTAINED_P41,8000000,96,64000,61440,2560,1,6.165109634399414,6.165109872817993,0.0003752708435058594,6.165488958358765,1773170720.745591,1773170726.91108,7,0.0
P41_c7_r33,SUSTAINED_P41,8000000,96,64000,61440,2560,1,7.736212253570557,7.736212491989136,0.0009267330169677734,7.73714280128479,1773170722.2349904,1773170729.9721332,7,0.0
P41_c7_r32,SUSTAINED_P41,8000000,96,64000,61440,2560,1,7.618019342422485,7.6180195808410645,0.0003714561462402344,7.61839485168457,1773170720.7925897,1773170728.4109845,7,0.0
P41_c7_r30,SUSTAINED_P41,8000000,96,64000,61440,2560,1,6.260517835617065,6.260517835617065,0.00036716461181640625,6.2608888149261475,1773170719.1677039,1773170725.4285927,7,0.0
P42_c5_r0,SUSTAINED_P42,8000000,96,64000,61440,2560,1,1.722386360168457,1.7223865985870361,0.0003693103790283203,1.7227599620819092,1773170730.014473,1773170731.737233,5,0.0
P42_c5_r1,SUSTAINED_P42,8000000,96,64000,61440,2560,1,3.178898572921753,3.178898572921753,0.00039315223693847656,3.1792960166931152,1773170730.0605621,1773170733.2398582,5,0.0
P42_c5_r2,SUSTAINED_P42,8000000,96,64000,61440,2560,1,4.622195720672607,4.6221959590911865,0.00036215782165527344,4.622562408447266,1773170730.1081471,1773170734.7307096,5,0.0
P42_c5_r4,SUSTAINED_P42,8000000,96,64000,61440,2560,1,6.147576570510864,6.147576808929443,0.00035762786865234375,6.147937536239624,1773170730.2069786,1773170736.354916,5,0.0
P42_c5_r3,SUSTAINED_P42,8000000,96,64000,61440,2560,1,6.19268012046814,6.192680358886719,0.0008556842803955078,6.193540096282959,1773170730.16126,1773170736.3548,5,0.0
P42_c5_r5,SUSTAINED_P42,8000000,96,64000,61440,2560,1,6.062818765640259,6.062819004058838,0.00036406517028808594,6.063187837600708,1773170731.77638,1773170737.839568,5,0.0
P42_c5_r6,SUSTAINED_P42,8000000,96,64000,61440,2560,1,6.040954351425171,6.040954351425171,0.0003685951232910156,6.0413267612457275,1773170733.279454,1773170739.3207808,5,0.0
P42_c5_r7,SUSTAINED_P42,8000000,96,64000,61440,2560,1,6.056492805480957,6.056492805480957,0.0003857612609863281,6.056882619857788,1773170734.7695596,1773170740.8264422,5,0.0
P42_c5_r8,SUSTAINED_P42,8000000,96,64000,61440,2560,1,5.873253345489502,5.873253583908081,0.00035834312438964844,5.8736162185668945,1773170736.394493,1773170742.2681093,5,0.0
P42_c5_r9,SUSTAINED_P42,8000000,96,64000,61440,2560,1,5.993562459945679,5.993562698364258,0.0003707408905029297,5.993936777114868,1773170736.4383562,1773170742.432293,5,0.0
P42_c5_r11,SUSTAINED_P42,8000000,96,64000,61440,2560,1,4.68788743019104,4.68788743019104,0.0008296966552734375,4.688721179962158,1773170739.359627,1773170744.0483482,5,0.0
P42_c5_r10,SUSTAINED_P42,8000000,96,64000,61440,2560,1,6.167600631713867,6.167600631713867,0.00034928321838378906,6.167954921722412,1773170737.880511,1773170744.048466,5,0.0
P42_c5_r12,SUSTAINED_P42,8000000,96,64000,61440,2560,1,4.676543951034546,4.676544189453125,0.0003676414489746094,4.676915884017944,1773170740.8658745,1773170745.5427904,5,0.0
P42_c5_r13,SUSTAINED_P42,8000000,96,64000,61440,2560,1,4.604851961135864,4.604852676391602,0.0006740093231201172,4.605533599853516,1773170742.306931,1773170746.9124646,5,0.0
P42_c5_r14,SUSTAINED_P42,8000000,96,64000,61440,2560,1,5.945600509643555,5.945600748062134,0.000370025634765625,5.945974111557007,1773170742.4730635,1773170748.4190376,5,0.0
P42_c5_r15,SUSTAINED_P42,8000000,96,64000,61440,2560,1,5.821204423904419,5.821204423904419,0.0003662109375,5.821575403213501,1773170744.0893226,1773170749.910898,5,0.0
P42_c5_r16,SUSTAINED_P42,8000000,96,64000,61440,2560,1,7.60542893409729,7.605429172515869,0.0004127025604248047,7.6058454513549805,1773170744.1357706,1773170751.741616,5,0.0
P42_c5_r17,SUSTAINED_P42,8000000,96,64000,61440,2560,1,7.330358982086182,7.330358982086182,0.00039577484130859375,7.330763578414917,1773170745.5822582,1773170752.9130218,5,0.0
P42_c5_r18,SUSTAINED_P42,8000000,96,64000,61440,2560,1,7.451957941055298,7.451958179473877,0.00036215782165527344,7.45232367515564,1773170746.9631114,1773170754.415435,5,0.0
P42_c5_r19,SUSTAINED_P42,8000000,96,64000,61440,2560,1,7.361390113830566,7.3613903522491455,0.007845401763916016,7.369239807128906,1773170748.4584727,1773170755.8277125,5,0.0
P42_c5_r20,SUSTAINED_P42,8000000,96,64000,61440,2560,1,5.681655406951904,5.681655406951904,0.0003650188446044922,5.682027816772461,1773170751.7366776,1773170757.4187055,5,0.0
P42_c5_r21,SUSTAINED_P42,8000000,96,64000,61440,2560,1,7.132400751113892,7.132400751113892,0.0003573894500732422,7.1327619552612305,1773170751.7797377,1773170758.9124997,5,0.0
P42_c5_r22,SUSTAINED_P42,8000000,96,64000,61440,2560,1,7.45128870010376,7.451288938522339,0.00036263465881347656,7.451655149459839,1773170752.953142,1773170760.404797,5,0.0
P42_c5_r24,SUSTAINED_P42,8000000,96,64000,61440,2560,1,7.535889625549316,7.5358898639678955,0.0004143714904785156,7.536308288574219,1773170755.8670814,1773170763.4033897,5,0.0
P42_c5_r26,SUSTAINED_P42,8000000,96,64000,61440,2560,1,5.984788656234741,5.98478889465332,0.00034546852111816406,5.985137701034546,1773170758.950928,1773170764.9360657,5,0.0
P42_c5_r25,SUSTAINED_P42,8000000,96,64000,61440,2560,1,7.393555402755737,7.393555641174316,0.00040435791015625,7.3939642906188965,1773170757.4577456,1773170764.8517098,5,0.0
P42_c5_r23,SUSTAINED_P42,8000000,96,64000,61440,2560,1,7.439554452896118,7.439554691314697,0.0003592967987060547,7.439917325973511,1773170754.4538407,1773170761.893758,5,0.0
P43_c3_r0,SUSTAINED_P43,8000000,96,64000,61440,2560,1,1.7056610584259033,1.7056612968444824,0.0003514289855957031,1.706017255783081,1773170764.9771838,1773170766.683201,3,0.0
P43_c3_r1,SUSTAINED_P43,8000000,96,64000,61440,2560,1,3.2553951740264893,3.2553954124450684,0.0008306503295898438,3.256229877471924,1773170765.0211587,1773170768.2773886,3,0.0
P43_c3_r2,SUSTAINED_P43,8000000,96,64000,61440,2560,1,3.212582588195801,3.21258282661438,0.00033926963806152344,3.2129249572753906,1773170765.0645795,1773170768.2775044,3,0.0
P43_c3_r3,SUSTAINED_P43,8000000,96,64000,61440,2560,1,3.07916522026062,3.079165458679199,0.0003707408905029297,3.079540491104126,1773170766.723356,1773170769.8028965,3,0.0
P43_c3_r4,SUSTAINED_P43,8000000,96,64000,61440,2560,1,2.983445405960083,2.983445644378662,0.00035572052001953125,2.9838056564331055,1773170768.3161504,1773170771.299956,3,0.0
P43_c3_r5,SUSTAINED_P43,8000000,96,64000,61440,2560,1,4.425445556640625,4.425445795059204,0.0003561973571777344,4.42580509185791,1773170768.3594553,1773170772.7852604,3,0.0
P43_c3_r6,SUSTAINED_P43,8000000,96,64000,61440,2560,1,4.425838470458984,4.425838470458984,0.0003597736358642578,4.426203012466431,1773170769.842051,1773170774.268254,3,0.0
P43_c3_r7,SUSTAINED_P43,8000000,96,64000,61440,2560,1,4.437288999557495,4.437289237976074,0.00035691261291503906,4.437649488449097,1773170771.3386366,1773170775.7762861,3,0.0
P43_c3_r8,SUSTAINED_P43,8000000,96,64000,61440,2560,1,4.340404510498047,4.340404987335205,0.0003705024719238281,4.340778827667236,1773170772.8242,1773170777.1649787,3,0.0
P43_c3_r9,SUSTAINED_P43,8000000,96,64000,61440,2560,1,4.352246284484863,4.352246522903442,0.0003705024719238281,4.352620840072632,1773170774.3064835,1773170778.6591043,3,0.0
P43_c3_r10,SUSTAINED_P43,8000000,96,64000,61440,2560,1,4.358306884765625,4.358307361602783,0.00034427642822265625,4.358655691146851,1773170775.8149421,1773170780.1735978,3,0.0
P43_c3_r11,SUSTAINED_P43,8000000,96,64000,61440,2560,1,4.470380544662476,4.470380783081055,0.00035190582275390625,4.470736742019653,1773170777.2037055,1773170781.6744423,3,0.0
P43_c3_r12,SUSTAINED_P43,8000000,96,64000,61440,2560,1,4.458635568618774,4.4586358070373535,0.00035762786865234375,4.458997488021851,1773170778.6975412,1773170783.1565387,3,0.0
P43_c3_r13,SUSTAINED_P43,8000000,96,64000,61440,2560,1,4.31010627746582,4.31010627746582,0.00039839744567871094,4.310508728027344,1773170780.2136428,1773170784.5241516,3,0.0
P43_c3_r14,SUSTAINED_P43,8000000,96,64000,61440,2560,1,4.309784889221191,4.3097851276397705,0.0003857612609863281,4.3101747035980225,1773170781.7128582,1773170786.023033,3,0.0
P43_c3_r15,SUSTAINED_P43,8000000,96,64000,61440,2560,1,4.320983171463013,4.320983409881592,0.0003628730773925781,4.321349859237671,1773170783.1951857,1773170787.5165355,3,0.0
P43_c3_r16,SUSTAINED_P43,8000000,96,64000,61440,2560,1,4.438255548477173,4.438255548477173,0.0003731250762939453,4.438632488250732,1773170784.563235,1773170789.0018675,3,0.0
P43_c3_r17,SUSTAINED_P43,8000000,96,64000,61440,2560,1,4.44336724281311,4.4433674812316895,0.0003628730773925781,4.443734407424927,1773170786.068451,1773170790.5121853,3,0.0
P43_c3_r18,SUSTAINED_P43,8000000,96,64000,61440,2560,1,4.48059606552124,4.48059606552124,0.0003521442413330078,4.480952978134155,1773170787.55538,1773170792.036333,3,0.0
P43_c3_r19,SUSTAINED_P43,8000000,96,64000,61440,2560,1,4.379189729690552,4.379189968109131,0.0003757476806640625,4.37956976890564,1773170789.0405746,1773170793.4201443,3,0.0
P43_c3_r20,SUSTAINED_P43,8000000,96,64000,61440,2560,1,4.469762802124023,4.469762802124023,0.0003743171691894531,4.470141410827637,1773170790.5521667,1773170795.022308,3,0.0
P43_c3_r22,SUSTAINED_P43,8000000,96,64000,61440,2560,1,3.0913453102111816,3.0913455486297607,0.0003323554992675781,3.091681480407715,1773170793.4586084,1773170796.5502899,3,0.0
P43_c3_r21,SUSTAINED_P43,8000000,96,64000,61440,2560,1,3.1131536960601807,3.1131539344787598,0.0003516674041748047,3.1135098934173584,1773170792.0752962,1773170795.188806,3,0.0
P44_c7_r0,SUSTAINED_P44,8000000,96,64000,61440,2560,1,1.7176287174224854,1.7176291942596436,0.0003757476806640625,1.7180089950561523,1773170796.5910358,1773170798.3090448,7,0.0
P44_c7_r1,SUSTAINED_P44,8000000,96,64000,61440,2560,1,3.1747608184814453,3.1747608184814453,0.00035834312438964844,3.175123453140259,1773170796.6341612,1773170799.8092847,7,0.0
P44_c7_r3,SUSTAINED_P44,8000000,96,64000,61440,2560,1,4.710183143615723,4.710183143615723,0.0003447532653808594,4.710530996322632,1773170796.722107,1773170801.432638,7,0.0
P44_c7_r2,SUSTAINED_P44,8000000,96,64000,61440,2560,1,4.753832101821899,4.753832578659058,0.0008385181427001953,4.754674434661865,1773170796.6778517,1773170801.432526,7,0.0
P44_c7_r5,SUSTAINED_P44,8000000,96,64000,61440,2560,1,6.3017213344573975,6.301721811294556,0.00035309791564941406,6.302078485488892,1773170796.812768,1773170803.1148465,7,0.0
P44_c7_r4,SUSTAINED_P44,8000000,96,64000,61440,2560,1,6.347594976425171,6.34759521484375,0.0008914470672607422,6.348490476608276,1773170796.7662416,1773170803.114732,7,0.0
P44_c7_r6,SUSTAINED_P44,8000000,96,64000,61440,2560,1,6.426244735717773,6.426245212554932,0.0004258155822753906,6.42667555809021,1773170796.8574216,1773170803.2840972,7,0.0
P44_c7_r7,SUSTAINED_P44,8000000,96,64000,61440,2560,1,6.451348543167114,6.451348781585693,0.0003762245178222656,6.4517292976379395,1773170798.347912,1773170804.7996414,7,0.0
P44_c7_r8,SUSTAINED_P44,8000000,96,64000,61440,2560,1,6.3256683349609375,6.325668573379517,0.00035762786865234375,6.326030015945435,1773170799.8484793,1773170806.1745093,7,0.0
P44_c7_r9,SUSTAINED_P44,8000000,96,64000,61440,2560,1,6.185273170471191,6.1852734088897705,0.00037360191345214844,6.185651063919067,1773170801.4710228,1773170807.656674,7,0.0
P44_c7_r10,SUSTAINED_P44,8000000,96,64000,61440,2560,1,7.6488025188446045,7.648802757263184,0.00039768218994140625,7.649203777313232,1773170801.5142567,1773170809.1634605,7,0.0
P44_c7_r11,SUSTAINED_P44,8000000,96,64000,61440,2560,1,7.50771164894104,7.50771164894104,0.0003669261932373047,7.508082866668701,1773170803.1568222,1773170810.664905,7,0.0
P44_c7_r12,SUSTAINED_P44,8000000,96,64000,61440,2560,1,8.944684267044067,8.944684505462646,0.00035381317138671875,8.945042133331299,1773170803.210317,1773170812.155359,7,0.0
P44_c7_r13,SUSTAINED_P44,8000000,96,64000,61440,2560,1,10.194244146347046,10.194244384765625,0.0003840923309326172,10.194632530212402,1773170803.3292055,1773170813.523838,7,0.0
P44_c7_r14,SUSTAINED_P44,8000000,96,64000,61440,2560,1,10.197640419006348,10.197640657424927,0.00036907196044921875,10.19801378250122,1773170804.8389866,1773170815.0370004,7,0.0
P44_c7_r16,SUSTAINED_P44,8000000,96,64000,61440,2560,1,9.005547285079956,9.005547523498535,0.0008261203765869141,9.006377220153809,1773170807.6959836,1773170816.7023609,7,0.0
P44_c7_r15,SUSTAINED_P44,8000000,96,64000,61440,2560,1,10.488298892974854,10.488299131393433,0.0003457069396972656,10.488647699356079,1773170806.2138214,1773170816.702469,7,0.0
P44_c7_r17,SUSTAINED_P44,8000000,96,64000,61440,2560,1,7.6988537311553955,7.698853969573975,0.00040912628173828125,7.699267387390137,1773170809.2032094,1773170816.9024768,7,0.0
P44_c7_r18,SUSTAINED_P44,8000000,96,64000,61440,2560,1,7.701921463012695,7.701921701431274,0.0003707408905029297,7.702295780181885,1773170810.7034385,1773170818.4057343,7,0.0
P44_c7_r19,SUSTAINED_P44,8000000,96,64000,61440,2560,1,7.5905702114105225,7.590570449829102,0.00037360191345214844,7.590947866439819,1773170812.1938636,1773170819.7848115,7,0.0
P44_c7_r20,SUSTAINED_P44,8000000,96,64000,61440,2560,1,7.798457145690918,7.798457384109497,0.0003666877746582031,7.798827886581421,1773170813.5631518,1773170821.3619797,7,0.0
