request_id,phase_id,working_set_size,cache_hit_rate,context_size,cached_tokens,unique_tokens,output_tokens,ttft,ttlt,generation_time,total_time,launch_time,finish_time,concurrency_level,itl
P31_c7_r7,SUSTAINED_P31,5000000,96,64000,61440,2560,1,7.870952606201172,7.870952606201172,0.00037288665771484375,7.871328830718994,1773210215.1166623,1773210222.987991,7,0.0
P31_c7_r6,SUSTAINED_P31,5000000,96,64000,61440,2560,1,8.008252382278442,8.008252620697021,0.0008928775787353516,8.009149312973022,1773210214.9787216,1773210222.987871,7,0.0
P31_c7_r9,SUSTAINED_P31,5000000,96,64000,61440,2560,1,6.5557050704956055,6.555705308914185,0.0007772445678710938,6.556486129760742,1773210216.906239,1773210223.4627252,7,0.0
P31_c7_r10,SUSTAINED_P31,5000000,96,64000,61440,2560,1,5.184903621673584,5.184903860092163,0.0007956027984619141,5.185703277587891,1773210218.2764716,1773210223.462175,7,0.0
P31_c7_r8,SUSTAINED_P31,5000000,96,64000,61440,2560,1,6.7308759689331055,6.7308759689331055,0.040654659271240234,6.77154278755188,1773210216.7316341,1773210223.503177,7,0.0
P31_c7_r11,SUSTAINED_P31,5000000,96,64000,61440,2560,1,3.8131890296936035,3.8131892681121826,0.0003814697265625,3.8135812282562256,1773210219.8154333,1773210223.6290145,7,0.0
P31_c7_r12,SUSTAINED_P31,5000000,96,64000,61440,2560,1,3.6991381645202637,3.6991384029388428,0.0003848075866699219,3.6995275020599365,1773210221.32578,1773210225.0253074,7,0.0
P31_c7_r13,SUSTAINED_P31,5000000,96,64000,61440,2560,1,3.661774158477783,3.6617743968963623,0.0003781318664550781,3.662155866622925,1773210223.0285575,1773210226.6907134,7,0.0
P31_c7_r14,SUSTAINED_P31,5000000,96,64000,61440,2560,1,3.616513729095459,3.616513967514038,0.0008833408355712891,3.6174018383026123,1773210223.0731938,1773210226.6905956,7,0.0
P31_c7_r15,SUSTAINED_P31,5000000,96,64000,61440,2560,1,3.3856351375579834,3.3856353759765625,0.0003571510314941406,3.385995864868164,1773210223.5032089,1773210226.8892047,7,0.0
P31_c7_r16,SUSTAINED_P31,5000000,96,64000,61440,2560,1,4.949732780456543,4.949732780456543,0.0003609657287597656,4.950097322463989,1773210223.5529094,1773210228.5030067,7,0.0
P31_c7_r17,SUSTAINED_P31,5000000,96,64000,61440,2560,1,4.901701211929321,4.9017016887664795,0.0008387565612792969,4.902553558349609,1773210223.6003351,1773210228.5028887,7,0.0
P31_c7_r18,SUSTAINED_P31,5000000,96,64000,61440,2560,1,6.3482444286346436,6.348244667053223,0.00038909912109375,6.348637819290161,1773210223.6687198,1773210230.0173576,7,0.0
P31_c7_r19,SUSTAINED_P31,5000000,96,64000,61440,2560,1,6.573251247406006,6.573251485824585,0.0009663105010986328,6.574221849441528,1773210225.0657701,1773210231.639992,7,0.0
P31_c7_r20,SUSTAINED_P31,5000000,96,64000,61440,2560,1,4.905383110046387,4.905383348464966,0.0004093647003173828,4.905801773071289,1773210226.734324,1773210231.6401258,7,0.0
P31_c7_r21,SUSTAINED_P31,5000000,96,64000,61440,2560,1,6.481199026107788,6.481199264526367,0.0008547306060791016,6.482057571411133,1773210226.7793345,1773210233.261392,7,0.0
P31_c7_r22,SUSTAINED_P31,5000000,96,64000,61440,2560,1,6.336416244506836,6.336416482925415,0.0003540515899658203,6.336773872375488,1773210226.924734,1773210233.261508,7,0.0
P31_c7_r23,SUSTAINED_P31,5000000,96,64000,61440,2560,1,6.22205924987793,6.222059488296509,0.0003924369812011719,6.222455978393555,1773210228.5445914,1773210234.7670474,7,0.0
P31_c7_r24,SUSTAINED_P31,5000000,96,64000,61440,2560,1,7.700400352478027,7.7004005908966064,0.0004162788391113281,7.700821161270142,1773210228.5912626,1773210236.2920837,7,0.0
P31_c7_r26,SUSTAINED_P31,5000000,96,64000,61440,2560,1,6.224180459976196,6.224180698394775,0.0003674030303955078,6.224552869796753,1773210231.6956122,1773210237.920165,7,0.0
P31_c7_r25,SUSTAINED_P31,5000000,96,64000,61440,2560,1,7.856084108352661,7.85608434677124,0.0009007453918457031,7.85700249671936,1773210230.063037,1773210237.9200394,7,0.0
P31_c7_r27,SUSTAINED_P31,5000000,96,64000,61440,2560,1,7.674389123916626,7.674389362335205,0.00041294097900390625,7.674810409545898,1773210231.742135,1773210239.4169455,7,0.0
P31_c7_r28,SUSTAINED_P31,5000000,96,64000,61440,2560,1,7.483474254608154,7.483474254608154,0.00038313865661621094,7.483861923217773,1773210233.303398,1773210240.7872598,7,0.0
P31_c7_r29,SUSTAINED_P31,5000000,96,64000,61440,2560,1,8.950793266296387,8.950793504714966,0.0004029273986816406,8.951200246810913,1773210233.3492458,1773210242.300446,7,0.0
P31_c7_r31,SUSTAINED_P31,5000000,96,64000,61440,2560,1,7.619128942489624,7.619129180908203,0.0008809566497802734,7.620014429092407,1773210236.3336468,1773210243.9536612,7,0.0
P31_c7_r30,SUSTAINED_P31,5000000,96,64000,61440,2560,1,9.142991065979004,9.142991542816162,0.00038313865661621094,9.14337944984436,1773210234.8104055,1773210243.953785,7,0.0
P31_c7_r32,SUSTAINED_P31,5000000,96,64000,61440,2560,1,6.155648946762085,6.155649185180664,0.0002880096435546875,6.155945301055908,1773210237.9603827,1773210244.116328,7,0.0
P31_c7_r33,SUSTAINED_P31,5000000,96,64000,61440,2560,1,7.6260576248168945,7.626057863235474,0.00040411949157714844,7.6264660358428955,1773210238.0049472,1773210245.6314132,7,0.0
P31_c7_r34,SUSTAINED_P31,5000000,96,64000,61440,2560,1,7.616260051727295,7.616260290145874,0.00037980079650878906,7.6166441440582275,1773210239.4577768,1773210247.074421,7,0.0
P31_c7_r39,SUSTAINED_P31,5000000,96,64000,61440,2560,1,7.551874160766602,7.551874399185181,0.00036716461181640625,7.55224609375,1773210244.1510973,1773210251.7033434,7,0.0
P31_c7_r38,SUSTAINED_P31,5000000,96,64000,61440,2560,1,6.307169437408447,6.3071699142456055,0.0003705024719238281,6.307543754577637,1773210244.0387492,1773210250.346293,7,0.0
P31_c7_r37,SUSTAINED_P31,5000000,96,64000,61440,2560,1,4.861232757568359,4.8612329959869385,0.00038886070251464844,4.861626386642456,1773210243.994329,1773210248.8559554,7,0.0
P31_c7_r36,SUSTAINED_P31,5000000,96,64000,61440,2560,1,5.01733922958374,5.017339468002319,0.0009524822235107422,5.018299579620361,1773210242.3453138,1773210247.3636134,7,0.0
P31_c7_r35,SUSTAINED_P31,5000000,96,64000,61440,2560,1,6.535454511642456,6.535454750061035,0.0004520416259765625,6.535910367965698,1773210240.8278656,1773210247.363776,7,0.0
P32_c3_r0,SUSTAINED_P32,5000000,96,64000,61440,2560,1,0.4173393249511719,0.417339563369751,0.0003330707550048828,0.4176771640777588,1773210251.7556002,1773210252.1732774,3,0.0
P32_c3_r1,SUSTAINED_P32,5000000,96,64000,61440,2560,1,0.61924147605896,0.6192417144775391,0.0003402233123779297,0.6195857524871826,1773210251.8002443,1773210252.41983,3,0.0
P32_c3_r2,SUSTAINED_P32,5000000,96,64000,61440,2560,1,2.0623939037323,2.062394142150879,0.0003685951232910156,2.062769889831543,1773210251.8574996,1773210253.9202695,3,0.0
P32_c3_r3,SUSTAINED_P32,5000000,96,64000,61440,2560,1,3.132518768310547,3.132519006729126,0.000385284423828125,3.132908821105957,1773210252.2169032,1773210255.349812,3,0.0
P32_c3_r5,SUSTAINED_P32,5000000,96,64000,61440,2560,1,1.6519286632537842,1.6519286632537842,0.0003399848937988281,1.6522724628448486,1773210253.9624052,1773210255.6146777,3,0.0
P32_c3_r4,SUSTAINED_P32,5000000,96,64000,61440,2560,1,3.1542794704437256,3.1542794704437256,0.04006814956665039,3.194354772567749,1773210252.4607215,1773210255.6550763,3,0.0
P32_c3_r6,SUSTAINED_P32,5000000,96,64000,61440,2560,1,0.4177522659301758,0.4177525043487549,0.0004401206970214844,0.4181973934173584,1773210255.3925538,1773210255.8107512,3,0.0
P32_c3_r7,SUSTAINED_P32,5000000,96,64000,61440,2560,1,1.8023722171783447,1.8023724555969238,0.0003631114959716797,1.802739143371582,1773210255.6551118,1773210257.457851,3,0.0
P32_c3_r8,SUSTAINED_P32,5000000,96,64000,61440,2560,1,1.9203760623931885,1.9203763008117676,0.00032973289489746094,1.9207091331481934,1773210255.7014494,1773210257.6221585,3,0.0
P32_c3_r9,SUSTAINED_P32,5000000,96,64000,61440,2560,1,3.1993913650512695,3.1993916034698486,0.0003783702850341797,3.1997783184051514,1773210255.855749,1773210259.0555272,3,0.0
P32_c3_r11,SUSTAINED_P32,5000000,96,64000,61440,2560,1,1.65069580078125,1.65069580078125,0.0003223419189453125,1.6510224342346191,1773210257.6594222,1773210259.3104446,3,0.0
P32_c3_r10,SUSTAINED_P32,5000000,96,64000,61440,2560,1,1.8104817867279053,1.8104820251464844,0.04114651679992676,1.8516359329223633,1773210257.5002768,1773210259.3519127,3,0.0
P32_c3_r12,SUSTAINED_P32,5000000,96,64000,61440,2560,1,1.722933053970337,1.722933292388916,0.00038361549377441406,1.7233211994171143,1773210259.095978,1773210260.8192992,3,0.0
P32_c3_r13,SUSTAINED_P32,5000000,96,64000,61440,2560,1,2.959841012954712,2.959841251373291,0.0003952980041503906,2.9602420330047607,1773210259.3519504,1773210262.3121924,3,0.0
P32_c3_r14,SUSTAINED_P32,5000000,96,64000,61440,2560,1,4.64031982421875,4.64031982421875,0.0008628368377685547,4.6411871910095215,1773210259.4135182,1773210264.0547054,3,0.0
P32_c3_r15,SUSTAINED_P32,5000000,96,64000,61440,2560,1,3.1943325996398926,3.1943325996398926,0.00033855438232421875,3.19468092918396,1773210260.860142,1773210264.054823,3,0.0
P32_c3_r17,SUSTAINED_P32,5000000,96,64000,61440,2560,1,1.6282005310058594,1.6282007694244385,0.0008344650268554688,1.6290395259857178,1773210264.0953128,1773210265.7243524,3,0.0
P32_c3_r16,SUSTAINED_P32,5000000,96,64000,61440,2560,1,3.3709425926208496,3.3709428310394287,0.0003418922424316406,3.3712878227233887,1773210262.353175,1773210265.7244627,3,0.0
P32_c3_r18,SUSTAINED_P32,5000000,96,64000,61440,2560,1,1.672860860824585,1.672861099243164,0.000385284423828125,1.6732501983642578,1773210264.1421447,1773210265.8153949,3,0.0
P32_c3_r19,SUSTAINED_P32,5000000,96,64000,61440,2560,1,0.40422844886779785,0.40422844886779785,0.00034427642822265625,0.40457701683044434,1773210265.764599,1773210266.169176,3,0.0
P32_c3_r20,SUSTAINED_P32,5000000,96,64000,61440,2560,1,0.6077322959899902,0.6077325344085693,0.0003209114074707031,0.6080572605133057,1773210265.8107743,1773210266.4188316,3,0.0
P32_c3_r21,SUSTAINED_P32,5000000,96,64000,61440,2560,1,2.1672868728637695,2.1672871112823486,0.0008566379547119141,2.1681480407714844,1773210265.861742,1773210268.02989,3,0.0
P32_c3_r22,SUSTAINED_P32,5000000,96,64000,61440,2560,1,1.8200068473815918,1.82000732421875,0.00034165382385253906,1.820352554321289,1773210266.2096512,1773210268.0300038,3,0.0
P32_c3_r23,SUSTAINED_P32,5000000,96,64000,61440,2560,1,3.07655930519104,3.076559543609619,0.0003948211669921875,3.0769591331481934,1773210266.479278,1773210269.5562372,3,0.0
P32_c3_r24,SUSTAINED_P32,5000000,96,64000,61440,2560,1,2.9943761825561523,2.9943761825561523,0.0003619194030761719,2.9947457313537598,1773210268.077321,1773210271.0720668,3,0.0
P32_c3_r25,SUSTAINED_P32,5000000,96,64000,61440,2560,1,4.398700952529907,4.398701190948486,0.00039124488830566406,4.399095773696899,1773210268.1250494,1773210272.5241451,3,0.0
P32_c3_r27,SUSTAINED_P32,5000000,96,64000,61440,2560,1,1.6584150791168213,1.6584153175354004,0.0003314018249511719,1.6587510108947754,1773210271.1125836,1773210272.7713346,3,0.0
P32_c3_r26,SUSTAINED_P32,5000000,96,64000,61440,2560,1,3.1718180179595947,3.171818256378174,0.0008351802825927734,3.172657012939453,1773210269.5985713,1773210272.7712283,3,0.0
P32_c3_r28,SUSTAINED_P32,5000000,96,64000,61440,2560,1,0.4154973030090332,0.4154975414276123,0.0003447532653808594,0.4158456325531006,1773210272.5670602,1773210272.9829059,3,0.0
P32_c3_r29,SUSTAINED_P32,5000000,96,64000,61440,2560,1,1.7420976161956787,1.7420978546142578,0.0003936290740966797,1.7424957752227783,1773210272.812106,1773210274.5546017,3,0.0
P32_c3_r30,SUSTAINED_P32,5000000,96,64000,61440,2560,1,3.1985244750976562,3.1985247135162354,0.00037670135498046875,3.1989049911499023,1773210272.8572695,1773210276.0561745,3,0.0
P32_c3_r31,SUSTAINED_P32,5000000,96,64000,61440,2560,1,4.510737180709839,4.510737180709839,0.00038909912109375,4.511140584945679,1773210273.0213354,1773210277.532476,3,0.0
P32_c3_r32,SUSTAINED_P32,5000000,96,64000,61440,2560,1,4.443795680999756,4.443796157836914,0.0003895759582519531,4.444190502166748,1773210274.5966833,1773210279.0408738,3,0.0
P32_c3_r33,SUSTAINED_P32,5000000,96,64000,61440,2560,1,4.632462739944458,4.632462978363037,0.0017163753509521484,4.634186029434204,1773210276.1000257,1773210280.7342117,3,0.0
P32_c3_r35,SUSTAINED_P32,5000000,96,64000,61440,2560,1,1.652742624282837,1.652742862701416,0.0005261898040771484,1.6532726287841797,1773210279.0811753,1773210280.734448,3,0.0
P32_c3_r34,SUSTAINED_P32,5000000,96,64000,61440,2560,1,3.1596086025238037,3.159608840942383,0.0010771751403808594,3.1606903076171875,1773210277.5737064,1773210280.7343967,3,0.0
P32_c3_r36,SUSTAINED_P32,5000000,96,64000,61440,2560,1,1.7307624816894531,1.7307629585266113,0.00037479400634765625,1.7311420440673828,1773210280.7765281,1773210282.5076702,3,0.0
P32_c3_r38,SUSTAINED_P32,5000000,96,64000,61440,2560,1,4.5564868450164795,4.556487083435059,0.00038552284240722656,4.556875944137573,1773210280.867216,1773210285.424092,3,0.0
P32_c3_r37,SUSTAINED_P32,5000000,96,64000,61440,2560,1,3.167905807495117,3.167905807495117,0.00036406517028808594,3.168273687362671,1773210280.8223941,1773210283.9906678,3,0.0
P33_c1_r0,SUSTAINED_P33,5000000,96,64000,61440,2560,1,1.693716287612915,1.6937165260314941,0.0003681182861328125,1.694089412689209,1773210285.4765916,1773210287.170681,1,0.0
P33_c1_r1,SUSTAINED_P33,5000000,96,64000,61440,2560,1,1.6961610317230225,1.6961612701416016,0.00037169456481933594,1.6965382099151611,1773210287.2122076,1773210288.9087458,1,0.0
P33_c1_r2,SUSTAINED_P33,5000000,96,64000,61440,2560,1,0.3943037986755371,0.3943040370941162,0.0003509521484375,0.3946647644042969,1773210288.953319,1773210289.3479838,1,0.0
P33_c1_r3,SUSTAINED_P33,5000000,96,64000,61440,2560,1,1.7083594799041748,1.708359718322754,0.0003464221954345703,1.7087106704711914,1773210289.3889823,1773210291.097693,1,0.0
P33_c1_r4,SUSTAINED_P33,5000000,96,64000,61440,2560,1,0.3875296115875244,0.3875298500061035,0.0003750324249267578,0.3879096508026123,1773210291.137458,1773210291.5253677,1,0.0
P33_c1_r5,SUSTAINED_P33,5000000,96,64000,61440,2560,1,1.674546480178833,1.674546718597412,0.00035762786865234375,1.6749091148376465,1773210291.566055,1773210293.2409642,1,0.0
P33_c1_r6,SUSTAINED_P33,5000000,96,64000,61440,2560,1,0.37958693504333496,0.37958717346191406,0.00038504600524902344,0.379976749420166,1773210293.280928,1773210293.6609046,1,0.0
P33_c1_r7,SUSTAINED_P33,5000000,96,64000,61440,2560,1,1.6775257587432861,1.6775259971618652,0.0003523826599121094,1.6778833866119385,1773210293.71354,1773210295.3914235,1,0.0
P33_c1_r8,SUSTAINED_P33,5000000,96,64000,61440,2560,1,1.6875379085540771,1.6875379085540771,0.000385284423828125,1.6879281997680664,1773210295.4328437,1773210297.120772,1,0.0
P33_c1_r9,SUSTAINED_P33,5000000,96,64000,61440,2560,1,0.3697221279144287,0.3697223663330078,0.0003261566162109375,0.3700530529022217,1773210297.1610184,1773210297.5310714,1,0.0
P33_c1_r10,SUSTAINED_P33,5000000,96,64000,61440,2560,1,1.6970531940460205,1.6970531940460205,0.0003592967987060547,1.6974172592163086,1773210297.571017,1773210299.2684343,1,0.0
P33_c1_r11,SUSTAINED_P33,5000000,96,64000,61440,2560,1,0.36281251907348633,0.36281275749206543,0.0003209114074707031,0.36313748359680176,1773210299.3091884,1773210299.6723258,1,0.0
P33_c1_r12,SUSTAINED_P33,5000000,96,64000,61440,2560,1,1.666799783706665,1.6668000221252441,0.00038242340087890625,1.6671867370605469,1773210299.7123475,1773210301.3795342,1,0.0
P33_c1_r13,SUSTAINED_P33,5000000,96,64000,61440,2560,1,0.38280653953552246,0.38280653953552246,0.00035262107849121094,0.3831667900085449,1773210301.4249728,1773210301.8081396,1,0.0
P33_c1_r14,SUSTAINED_P33,5000000,96,64000,61440,2560,1,1.7111809253692627,1.7111809253692627,0.00047850608825683594,1.7116658687591553,1773210301.8523552,1773210303.564021,1,0.0
P33_c1_r15,SUSTAINED_P33,5000000,96,64000,61440,2560,1,1.7006464004516602,1.7006466388702393,0.0003578662872314453,1.701023817062378,1773210303.6080112,1773210305.309035,1,0.0
P33_c1_r16,SUSTAINED_P33,5000000,96,64000,61440,2560,1,0.39746713638305664,0.39746737480163574,0.0003323554992675781,0.39780426025390625,1773210305.3503008,1773210305.748105,1,0.0
P33_c1_r17,SUSTAINED_P33,5000000,96,64000,61440,2560,1,0.3937392234802246,0.3937394618988037,0.0003724098205566406,0.3941164016723633,1773210305.7894218,1773210306.1835382,1,0.0
P33_c1_r18,SUSTAINED_P33,5000000,96,64000,61440,2560,1,1.6691818237304688,1.6691818237304688,0.00035071372985839844,1.6695375442504883,1773210306.2241461,1773210307.8936837,1,0.0
P33_c1_r19,SUSTAINED_P33,5000000,96,64000,61440,2560,1,0.9299192428588867,0.9299194812774658,0.0003905296325683594,0.9303152561187744,1773210307.9445841,1773210308.8748994,1,0.0
P33_c1_r20,SUSTAINED_P33,5000000,96,64000,61440,2560,1,1.6908116340637207,1.6908116340637207,0.000354766845703125,1.6911711692810059,1773210308.9178684,1773210310.6090395,1,0.0
P33_c1_r21,SUSTAINED_P33,5000000,96,64000,61440,2560,1,0.40707874298095703,0.40707898139953613,0.0003762245178222656,0.40746045112609863,1773210310.6502733,1773210311.0577338,1,0.0
P33_c1_r22,SUSTAINED_P33,5000000,96,64000,61440,2560,1,0.38637614250183105,0.38637638092041016,0.0003428459167480469,0.38672423362731934,1773210311.0997918,1773210311.486516,1,0.0
P33_c1_r23,SUSTAINED_P33,5000000,96,64000,61440,2560,1,1.6884677410125732,1.6884679794311523,0.0003864765167236328,1.6888587474822998,1773210311.5273442,1773210313.216203,1,0.0
P33_c1_r24,SUSTAINED_P33,5000000,96,64000,61440,2560,1,0.3769235610961914,0.3769240379333496,0.0003554821014404297,0.3772852420806885,1773210313.258984,1773210313.6362693,1,0.0
P33_c1_r25,SUSTAINED_P33,5000000,96,64000,61440,2560,1,1.0574676990509033,1.0574679374694824,0.0003752708435058594,1.0578479766845703,1773210313.6766708,1773210314.7345188,1,0.0
P33_c1_r26,SUSTAINED_P33,5000000,96,64000,61440,2560,1,0.3648672103881836,0.3648674488067627,0.0003483295440673828,0.3652198314666748,1773210314.7759514,1773210315.1411712,1,0.0
P33_c1_r27,SUSTAINED_P33,5000000,96,64000,61440,2560,1,0.377734899520874,0.3777351379394531,0.0005228519439697266,0.3782651424407959,1773210315.1820848,1773210315.56035,1,0.0
P34_c1_r0,SUSTAINED_P34,5000000,96,64000,61440,2560,1,1.6775977611541748,1.677597999572754,0.0004062652587890625,1.678013563156128,1773210315.613835,1773210317.2918487,1,0.0
P34_c1_r1,SUSTAINED_P34,5000000,96,64000,61440,2560,1,1.6804273128509521,1.6804275512695312,0.00035953521728515625,1.6807916164398193,1773210317.3387222,1773210319.0195138,1,0.0
P34_c1_r2,SUSTAINED_P34,5000000,96,64000,61440,2560,1,1.709656000137329,1.7096562385559082,0.00036144256591796875,1.7100224494934082,1773210319.060652,1773210320.7706745,1,0.0
P34_c1_r3,SUSTAINED_P34,5000000,96,64000,61440,2560,1,1.7429924011230469,1.7429924011230469,0.0003674030303955078,1.7433645725250244,1773210320.8110397,1773210322.5544043,1,0.0
P34_c1_r4,SUSTAINED_P34,5000000,96,64000,61440,2560,1,1.6756253242492676,1.6756258010864258,0.00035834312438964844,1.6759884357452393,1773210322.5965116,1773210324.2725,1,0.0
P34_c1_r5,SUSTAINED_P34,5000000,96,64000,61440,2560,1,0.42441868782043457,0.42441868782043457,0.0003654956817626953,0.4247915744781494,1773210324.3175037,1773210324.7422953,1,0.0
P34_c1_r6,SUSTAINED_P34,5000000,96,64000,61440,2560,1,1.6850342750549316,1.6850342750549316,0.00036215782165527344,1.6854009628295898,1773210324.7847722,1773210326.4701731,1,0.0
P34_c1_r7,SUSTAINED_P34,5000000,96,64000,61440,2560,1,0.39854931831359863,0.39854955673217773,0.00035691261291503906,0.3989107608795166,1773210326.510122,1773210326.9090328,1,0.0
P34_c1_r8,SUSTAINED_P34,5000000,96,64000,61440,2560,1,0.38028788566589355,0.38028836250305176,0.0003676414489746094,0.3806602954864502,1773210326.9500039,1773210327.3306642,1,0.0
P34_c1_r9,SUSTAINED_P34,5000000,96,64000,61440,2560,1,0.3856477737426758,0.385648250579834,0.00034236907958984375,0.38599419593811035,1773210327.3725579,1773210327.758552,1,0.0
