request_id,phase_id,working_set_size,cache_hit_rate,context_size,cached_tokens,unique_tokens,output_tokens,ttft,ttlt,generation_time,total_time,launch_time,finish_time,concurrency_level,itl
P41_c19_r101,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.80106258392334,3.801062822341919,0.0004215240478515625,3.801487684249878,1773170642.260535,1773170646.0620227,19,0.0
P41_c19_r102,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.7564282417297363,3.7564284801483154,0.0007987022399902344,3.757230520248413,1773170642.3047454,1773170646.061976,19,0.0
P41_c19_r103,SUSTAINED_P41,8000000,96,64000,61440,2560,1,4.297883987426758,4.297884225845337,0.0013098716735839844,4.299197673797607,1773170642.3618948,1773170646.6610925,19,0.0
P41_c19_r105,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.7088656425476074,3.7088656425476074,0.0008027553558349609,3.70967173576355,1773170642.9515638,1773170646.6612356,19,0.0
P41_c19_r104,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.7554869651794434,3.7554869651794434,0.0004131793975830078,3.755903959274292,1773170642.905377,1773170646.6612809,19,0.0
P41_c19_r106,SUSTAINED_P41,8000000,96,64000,61440,2560,1,4.355766773223877,4.355767011642456,0.001318216323852539,4.3570897579193115,1773170643.0112782,1773170647.368368,19,0.0
P41_c19_r108,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.785886764526367,3.785886764526367,0.0009510517120361328,3.7868411540985107,1773170643.5815806,1773170647.3684218,19,0.0
P41_c19_r109,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.741560459136963,3.741560459136963,0.0005865097045898438,3.742150068283081,1773170643.6263175,1773170647.3684676,19,0.0
P41_c19_r107,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.8293442726135254,3.8293445110321045,0.0017168521881103516,3.831066846847534,1773170643.537097,1773170647.3681638,19,0.0
P41_c19_r111,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.730630397796631,3.730630397796631,0.0009000301361083984,3.7315335273742676,1773170644.2057776,1773170647.9373112,19,0.0
P41_c19_r110,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.775632381439209,3.775632381439209,0.0004851818084716797,3.776121139526367,1773170644.1612442,1773170647.9373653,19,0.0
P41_c19_r112,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.6855509281158447,3.685551166534424,0.0014264583587646484,3.6869819164276123,1773170644.2501767,1773170647.9371586,19,0.0
P41_c19_r113,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.756624221801758,3.756624460220337,0.00045108795166015625,3.7570784091949463,1773170644.9156907,1773170648.672769,19,0.0
P41_c19_r115,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.660353183746338,3.660353422164917,0.00133514404296875,3.6616921424865723,1773170645.0108824,1773170648.6725745,19,0.0
P41_c19_r114,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.711137294769287,3.711137294769287,0.0008389949798583984,3.711979866027832,1773170644.9607434,1773170648.6727233,19,0.0
P41_c19_r117,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.7515995502471924,3.7515997886657715,0.0008549690246582031,3.752457857131958,1773170645.5434105,1773170649.2958684,19,0.0
P41_c19_r118,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.6998941898345947,3.699894428253174,0.0017306804656982422,3.7016284465789795,1773170645.5940902,1773170649.2957187,19,0.0
P41_c19_r116,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.7966623306274414,3.7966623306274414,0.00046515464782714844,3.797130823135376,1773170645.4987879,1773170649.2959187,19,0.0
P41_c19_r120,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.7034101486206055,3.7034103870391846,0.0008754730224609375,3.704289436340332,1773170646.156729,1773170649.8610184,19,0.0
P41_c19_r121,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.656266689300537,3.656266689300537,0.0013620853424072266,3.6576337814331055,1773170646.2032268,1773170649.8608606,19,0.0
P41_c19_r119,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.7578940391540527,3.757894277572632,0.0004723072052001953,3.7583701610565186,1773170646.1026926,1773170649.8610628,19,0.0
P41_c19_r122,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.90751576423645,3.9075160026550293,0.0005002021789550781,3.9080209732055664,1773170646.707989,1773170650.61601,19,0.0
P41_c19_r124,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.812889575958252,3.812889814376831,0.0017104148864746094,3.8146040439605713,1773170646.801196,1773170650.6158001,19,0.0
P41_c19_r123,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.86104154586792,3.861041784286499,0.0009186267852783203,3.861964225769043,1773170646.753994,1773170650.6159582,19,0.0
P41_c19_r126,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.72377610206604,3.723776340484619,0.0008275508880615234,3.7246077060699463,1773170647.460563,1773170651.1851707,19,0.0
P41_c19_r127,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.670719623565674,3.670720100402832,0.0012891292572021484,3.672013759613037,1773170647.5130022,1773170651.185016,19,0.0
P41_c19_r125,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.7735397815704346,3.7735400199890137,0.0004425048828125,3.7739861011505127,1773170647.4112327,1773170651.1852188,19,0.0
P41_c19_r130,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.833407402038574,3.8334076404571533,0.00474858283996582,3.838160514831543,1773170648.0235522,1773170651.8617127,19,0.0
P41_c19_r129,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.8834681510925293,3.8834683895111084,0.00044727325439453125,3.883918046951294,1773170647.977987,1773170651.861905,19,0.0
P41_c19_r128,SUSTAINED_P41,8000000,96,64000,61440,2560,1,4.294096946716309,4.294097185134888,0.0008611679077148438,4.294964551925659,1773170647.566895,1773170651.8618596,19,0.0
P41_c19_r131,SUSTAINED_P41,8000000,96,64000,61440,2560,1,4.529046058654785,4.529046297073364,0.0012559890747070312,4.5303053855896,1773170648.0682843,1773170652.5985897,19,0.0
P41_c19_r140,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.767637252807617,3.767637252807617,0.0013263225555419922,3.7689671516418457,1773170649.9931648,1773170653.762132,19,0.0
P41_c19_r138,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.8593108654022217,3.8593108654022217,0.00043201446533203125,3.859745740890503,1773170649.9025757,1773170653.7623215,19,0.0
P41_c19_r137,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.7181901931762695,3.7181904315948486,0.0012974739074707031,3.719491720199585,1773170649.4471068,1773170653.1665986,19,0.0
P41_c19_r145,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.58549427986145,3.5854945182800293,0.0007712841033935547,3.5862693786621094,1773170651.2714713,1773170654.8577406,19,0.0
P41_c19_r143,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.6185176372528076,3.6185178756713867,0.0012574195861816406,3.619779109954834,1773170650.7537587,1773170654.3735378,19,0.0
P41_c19_r142,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.669949531555176,3.669949531555176,0.0007925033569335938,3.670746088027954,1773170650.702931,1773170654.373677,19,0.0
P41_c19_r135,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.82072377204895,3.8207240104675293,0.0004227161407470703,3.821150064468384,1773170649.3456311,1773170653.1667812,19,0.0
P41_c19_r133,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.8368446826934814,3.8368449211120605,0.0008728504180908203,3.8377227783203125,1773170648.7609117,1773170652.5986345,19,0.0
P41_c19_r136,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.767995595932007,3.767995834350586,0.0008113384246826172,3.768810749053955,1773170649.397929,1773170653.1667397,19,0.0
P41_c19_r139,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.8131773471832275,3.8131773471832275,0.0008378028869628906,3.8140182495117188,1773170649.9482598,1773170653.762278,19,0.0
P41_c19_r144,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.6303746700286865,3.6303746700286865,0.00038933753967285156,3.6307668685913086,1773170651.227011,1773170654.8577778,19,0.0
P41_c19_r134,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.7843635082244873,3.7843635082244873,0.0017046928405761719,3.78607177734375,1773170648.8123498,1773170652.5984216,19,0.0
P41_c19_r132,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.883920192718506,3.883920431137085,0.0005071163177490234,3.884430170059204,1773170648.714242,1773170652.5986722,19,0.0
P41_c19_r146,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.5398216247558594,3.5398216247558594,0.0012369155883789062,3.541062116622925,1773170651.3165443,1773170654.8576064,19,0.0
P41_c19_r141,SUSTAINED_P41,8000000,96,64000,61440,2560,1,3.7155163288116455,3.7155168056488037,0.0004143714904785156,3.7159345149993896,1773170650.657785,1773170654.3737195,19,0.0
P42_c23_r0,SUSTAINED_P42,8000000,96,64000,61440,2560,1,0.4838542938232422,0.4838545322418213,0.0003635883331298828,0.4842219352722168,1773170654.9030414,1773170655.3872633,23,0.0
P42_c23_r2,SUSTAINED_P42,8000000,96,64000,61440,2560,1,1.0407543182373047,1.0407545566558838,0.0008788108825683594,1.0416359901428223,1773170654.992534,1773170656.03417,23,0.0
P42_c23_r3,SUSTAINED_P42,8000000,96,64000,61440,2560,1,0.9967069625854492,0.9967072010040283,0.0004756450653076172,0.997185468673706,1773170655.0370255,1773170656.034211,23,0.0
P42_c23_r1,SUSTAINED_P42,8000000,96,64000,61440,2560,1,1.0852508544921875,1.0852513313293457,0.0013005733489990234,1.0865557193756104,1773170654.9475627,1773170656.0341184,23,0.0
P42_c23_r4,SUSTAINED_P42,8000000,96,64000,61440,2560,1,1.6727817058563232,1.6727819442749023,0.001276254653930664,1.6740622520446777,1773170655.0814087,1773170656.755471,23,0.0
P42_c23_r6,SUSTAINED_P42,8000000,96,64000,61440,2560,1,1.5698351860046387,1.5698351860046387,0.00044989585876464844,1.5702884197235107,1773170655.1853955,1773170656.755684,23,0.0
P42_c23_r5,SUSTAINED_P42,8000000,96,64000,61440,2560,1,1.6268000602722168,1.6268000602722168,0.0008263587951660156,1.6276299953460693,1773170655.1280062,1773170656.7556362,23,0.0
P42_c23_r9,SUSTAINED_P42,8000000,96,64000,61440,2560,1,2.0200071334838867,2.020007371902466,0.00042939186096191406,2.020439863204956,1773170655.334247,1773170657.354687,23,0.0
P42_c23_r7,SUSTAINED_P42,8000000,96,64000,61440,2560,1,2.1164052486419678,2.116405487060547,0.0013055801391601562,2.117715358734131,1773170655.2367783,1773170657.3544936,23,0.0
P42_c23_r8,SUSTAINED_P42,8000000,96,64000,61440,2560,1,2.0696492195129395,2.0696492195129395,0.0008101463317871094,2.0704636573791504,1773170655.284177,1773170657.3546407,23,0.0
P42_c23_r10,SUSTAINED_P42,8000000,96,64000,61440,2560,1,2.833319902420044,2.833320140838623,0.0008327960968017578,2.8341562747955322,1773170655.3825252,1773170658.2166815,23,0.0
P42_c23_r12,SUSTAINED_P42,8000000,96,64000,61440,2560,1,2.7395548820495605,2.7395551204681396,0.00044989585876464844,2.7400078773498535,1773170655.4767158,1773170658.2167237,23,0.0
P42_c23_r11,SUSTAINED_P42,8000000,96,64000,61440,2560,1,2.787480354309082,2.787480592727661,0.0013103485107421875,2.78879451751709,1773170655.4277463,1773170658.2165408,23,0.0
P42_c23_r15,SUSTAINED_P42,8000000,96,64000,61440,2560,1,3.3003194332122803,3.3003196716308594,0.00044727325439453125,3.3007700443267822,1773170655.6294372,1773170658.9302073,23,0.0
P42_c23_r13,SUSTAINED_P42,8000000,96,64000,61440,2560,1,3.402963399887085,3.402963638305664,0.0008347034454345703,3.4038026332855225,1773170655.5263534,1773170658.930156,23,0.0
P42_c23_r14,SUSTAINED_P42,8000000,96,64000,61440,2560,1,3.3488221168518066,3.3488221168518066,0.0013206005096435547,3.3501477241516113,1773170655.5798545,1773170658.9300022,23,0.0
P42_c23_r18,SUSTAINED_P42,8000000,96,64000,61440,2560,1,3.856205463409424,3.856205701828003,0.0014140605926513672,3.85762357711792,1773170655.7864125,1773170659.644036,23,0.0
P42_c23_r17,SUSTAINED_P42,8000000,96,64000,61440,2560,1,3.905717611312866,3.9057178497314453,0.0004947185516357422,3.9062156677246094,1773170655.7378712,1773170659.6440868,23,0.0
P42_c23_r16,SUSTAINED_P42,8000000,96,64000,61440,2560,1,3.961024045944214,3.961024284362793,0.0018455982208251953,3.962873935699463,1773170655.6809952,1773170659.6438692,23,0.0
P42_c23_r20,SUSTAINED_P42,8000000,96,64000,61440,2560,1,5.242043733596802,5.242043733596802,0.0013248920440673828,5.243373394012451,1773170655.8844912,1773170661.1278646,23,0.0
P42_c23_r21,SUSTAINED_P42,8000000,96,64000,61440,2560,1,5.198657512664795,5.198657751083374,0.0004324913024902344,5.199092626571655,1773170655.9289672,1773170661.1280599,23,0.0
P42_c23_r19,SUSTAINED_P42,8000000,96,64000,61440,2560,1,5.29134202003479,5.291342258453369,0.0008394718170166016,5.292185544967651,1773170655.835827,1773170661.1280127,23,0.0
P42_c23_r22,SUSTAINED_P42,8000000,96,64000,61440,2560,1,6.712009906768799,6.712010145187378,0.0004477500915527344,6.712461471557617,1773170655.9786615,1773170662.691123,23,0.0
P42_c23_r24,SUSTAINED_P42,8000000,96,64000,61440,2560,1,6.616325616836548,6.616325855255127,0.0008292198181152344,6.617159128189087,1773170656.0739157,1773170662.6910748,23,0.0
P42_c23_r23,SUSTAINED_P42,8000000,96,64000,61440,2560,1,6.661066055297852,6.661066055297852,0.001322031021118164,6.662391901016235,1773170656.0285337,1773170662.6909256,23,0.0
P42_c23_r25,SUSTAINED_P42,8000000,96,64000,61440,2560,1,7.198116064071655,7.1981165409088135,0.001741647720336914,7.199862003326416,1773170656.1227999,1773170663.3226619,23,0.0
P42_c23_r27,SUSTAINED_P42,8000000,96,64000,61440,2560,1,6.5253942012786865,6.5253942012786865,0.00043773651123046875,6.525835037231445,1773170656.797017,1773170663.3228521,23,0.0
P42_c23_r26,SUSTAINED_P42,8000000,96,64000,61440,2560,1,7.150213241577148,7.150213241577148,0.0008182525634765625,7.151035308837891,1773170656.17177,1773170663.3228054,23,0.0
P42_c23_r29,SUSTAINED_P42,8000000,96,64000,61440,2560,1,7.2907350063323975,7.2907350063323975,0.0017504692077636719,7.292490005493164,1773170656.8983493,1773170664.1908393,23,0.0
P42_c23_r31,SUSTAINED_P42,8000000,96,64000,61440,2560,1,6.748258113861084,6.748258113861084,0.0012836456298828125,6.749545574188232,1773170657.4414637,1773170664.1910093,23,0.0
P42_c23_r30,SUSTAINED_P42,8000000,96,64000,61440,2560,1,6.7937541007995605,6.79375433921814,0.0005097389221191406,6.794266939163208,1773170657.396829,1773170664.1910958,23,0.0
P42_c23_r28,SUSTAINED_P42,8000000,96,64000,61440,2560,1,7.347189426422119,7.347189426422119,0.000881195068359375,7.348073959350586,1773170656.8429809,1773170664.1910548,23,0.0
P42_c23_r34,SUSTAINED_P42,8000000,96,64000,61440,2560,1,6.524041652679443,6.5240418910980225,0.0004372596740722656,6.524481773376465,1773170658.3017774,1773170664.8262591,23,0.0
P42_c23_r33,SUSTAINED_P42,8000000,96,64000,61440,2560,1,6.568037986755371,6.568037986755371,0.0008122920989990234,6.5688536167144775,1773170658.2573538,1773170664.8262074,23,0.0
P42_c23_r32,SUSTAINED_P42,8000000,96,64000,61440,2560,1,7.338332176208496,7.338332176208496,0.0012922286987304688,7.33962869644165,1773170657.4864333,1773170664.826062,23,0.0
P42_c23_r37,SUSTAINED_P42,8000000,96,64000,61440,2560,1,6.435327053070068,6.4353272914886475,0.0008652210235595703,6.436195373535156,1773170659.0165408,1773170665.4527361,23,0.0
P42_c23_r36,SUSTAINED_P42,8000000,96,64000,61440,2560,1,6.480786323547363,6.480786561965942,0.00044417381286621094,6.481233358383179,1773170658.9715507,1773170665.452784,23,0.0
P42_c23_r35,SUSTAINED_P42,8000000,96,64000,61440,2560,1,7.103849411010742,7.103849411010742,0.0013697147369384766,7.1052234172821045,1773170658.3473644,1773170665.4525878,23,0.0
P42_c23_r38,SUSTAINED_P42,8000000,96,64000,61440,2560,1,7.025036573410034,7.025036811828613,0.0008597373962402344,7.025900840759277,1773170659.0613232,1773170666.087224,23,0.0
P42_c23_r40,SUSTAINED_P42,8000000,96,64000,61440,2560,1,6.355870246887207,6.355870246887207,0.0008287429809570312,6.35670280456543,1773170659.7310996,1773170666.0878024,23,0.0
P42_c23_r39,SUSTAINED_P42,8000000,96,64000,61440,2560,1,6.402027368545532,6.40202784538269,0.04611539840698242,6.448156833648682,1773170659.685543,1773170666.1337,23,0.0
P42_c23_r43,SUSTAINED_P42,8000000,96,64000,61440,2560,1,5.518787860870361,5.51878809928894,0.0008141994476318359,5.519606113433838,1773170661.214482,1773170666.7340882,23,0.0
P42_c23_r41,SUSTAINED_P42,8000000,96,64000,61440,2560,1,6.940237998962402,6.9402382373809814,0.0013589859008789062,6.941603183746338,1773170659.7923365,1773170666.7339396,23,0.0
P42_c23_r42,SUSTAINED_P42,8000000,96,64000,61440,2560,1,5.564083099365234,5.5640833377838135,0.000438690185546875,5.5645246505737305,1773170661.169614,1773170666.7341387,23,0.0
P42_c23_r45,SUSTAINED_P42,8000000,96,64000,61440,2560,1,5.535742282867432,5.535742521286011,0.00046181678771972656,5.536206960678101,1773170662.73281,1773170668.269017,23,0.0
P42_c23_r46,SUSTAINED_P42,8000000,96,64000,61440,2560,1,5.489536285400391,5.489536285400391,0.0013811588287353516,5.490920782089233,1773170662.7780492,1773170668.26897,23,0.0
P42_c23_r44,SUSTAINED_P42,8000000,96,64000,61440,2560,1,7.006543159484863,7.006543397903442,0.0018584728240966797,7.008406162261963,1773170661.2604012,1773170668.2688074,23,0.0
P42_c23_r48,SUSTAINED_P42,8000000,96,64000,61440,2560,1,5.645803451538086,5.645803451538086,0.0004379749298095703,5.646245002746582,1773170663.3645449,1773170669.0107899,23,0.0
P42_c23_r49,SUSTAINED_P42,8000000,96,64000,61440,2560,1,5.600522756576538,5.600523233413696,0.0008215904235839844,5.601347923278809,1773170663.4093928,1773170669.0107408,23,0.0
P42_c23_r47,SUSTAINED_P42,8000000,96,64000,61440,2560,1,6.181887626647949,6.181887865066528,0.00131988525390625,6.183212041854858,1773170662.8273811,1773170669.0105932,23,0.0
P42_c23_r56,SUSTAINED_P42,8000000,96,64000,61440,2560,1,5.853978872299194,5.853978872299194,0.0008814334869384766,5.854863405227661,1773170664.9120924,1773170670.7669559,23,0.0
P42_c23_r52,SUSTAINED_P42,8000000,96,64000,61440,2560,1,6.486025094985962,6.486025333404541,0.002789735794067383,6.488819122314453,1773170664.277935,1773170670.7667542,23,0.0
P42_c23_r53,SUSTAINED_P42,8000000,96,64000,61440,2560,1,6.441850900650024,6.441850900650024,0.0012698173522949219,6.443124294281006,1773170664.3237948,1773170670.7669191,23,0.0
P42_c23_r54,SUSTAINED_P42,8000000,96,64000,61440,2560,1,6.388546466827393,6.388546466827393,0.0020449161529541016,6.39059591293335,1773170664.376247,1773170670.7668428,23,0.0
P42_c23_r50,SUSTAINED_P42,8000000,96,64000,61440,2560,1,7.308533191680908,7.308533191680908,0.0032308101654052734,7.311768054962158,1773170663.4549217,1773170670.7666898,23,0.0
P42_c23_r51,SUSTAINED_P42,8000000,96,64000,61440,2560,1,6.531509160995483,6.531509637832642,0.0024204254150390625,6.533933162689209,1773170664.2328687,1773170670.7668018,23,0.0
P42_c23_r55,SUSTAINED_P42,8000000,96,64000,61440,2560,1,5.898028612136841,5.898029088973999,0.0016531944274902344,5.8996851444244385,1773170664.867196,1773170670.7668812,23,0.0
P42_c23_r57,SUSTAINED_P42,8000000,96,64000,61440,2560,1,6.237454891204834,6.237454891204834,0.0014624595642089844,6.238922357559204,1773170664.9661813,1773170671.2051036,23,0.0
P42_c23_r59,SUSTAINED_P42,8000000,96,64000,61440,2560,1,5.6612255573272705,5.6612255573272705,0.0009770393371582031,5.6622068881988525,1773170665.5429592,1773170671.205166,23,0.0
P42_c23_r58,SUSTAINED_P42,8000000,96,64000,61440,2560,1,5.709993362426758,5.709993362426758,0.0005707740783691406,5.710567951202393,1773170665.4946446,1773170671.2052126,23,0.0
P42_c23_r60,SUSTAINED_P42,8000000,96,64000,61440,2560,1,6.156639337539673,6.156639575958252,0.0008261203765869141,6.157470226287842,1773170665.5890274,1773170671.7464976,23,0.0
P42_c23_r62,SUSTAINED_P42,8000000,96,64000,61440,2560,1,5.563980340957642,5.563980579376221,0.0008273124694824219,5.564811944961548,1773170666.1811314,1773170671.7459433,23,0.0
P42_c23_r61,SUSTAINED_P42,8000000,96,64000,61440,2560,1,5.612527132034302,5.612527132034302,0.041617631912231445,5.654152154922485,1773170666.1337507,1773170671.7879028,23,0.0
