request_id,phase_id,working_set_size,cache_hit_rate,context_size,cached_tokens,unique_tokens,output_tokens,ttft,ttlt,generation_time,total_time,launch_time,finish_time,concurrency_level,itl
P41_c21_r23,SUSTAINED_P41,5000000,96,100000,96000,4000,1,32.49855422973633,32.498554706573486,0.0009343624114990234,32.49949288368225,1773207322.2133412,1773207354.7128341,21,0.0
P41_c21_r26,SUSTAINED_P41,5000000,96,100000,96000,4000,1,32.206767320632935,32.206767559051514,0.00036978721618652344,32.2071430683136,1773207323.0698996,1773207355.2770426,21,0.0
P41_c21_r20,SUSTAINED_P41,5000000,96,100000,96000,4000,1,34.48821759223938,34.48821783065796,0.0008599758148193359,34.48909401893616,1773207316.7968013,1773207351.2858953,21,0.0
P41_c21_r24,SUSTAINED_P41,5000000,96,100000,96000,4000,1,32.00871014595032,32.00871014595032,0.0003821849822998047,32.009098052978516,1773207322.703862,1773207354.71296,21,0.0
P41_c21_r31,SUSTAINED_P41,5000000,96,100000,96000,4000,1,29.588826656341553,29.588826894760132,0.0003590583801269531,29.589190006256104,1773207334.9030526,1773207364.4922426,21,0.0
P41_c21_r32,SUSTAINED_P41,5000000,96,100000,96000,4000,1,29.723677158355713,29.723677158355713,0.00034618377685546875,29.724031686782837,1773207337.7721524,1773207367.496184,21,0.0
P41_c21_r21,SUSTAINED_P41,5000000,96,100000,96000,4000,1,32.37063527107239,32.37063550949097,0.00038504600524902344,32.37102770805359,1773207318.9149976,1773207351.2860253,21,0.0
P42_c17_r0,SUSTAINED_P42,5000000,96,100000,96000,4000,1,0.6762888431549072,0.6762890815734863,0.0003693103790283203,0.6766633987426758,1773207373.860069,1773207374.5367324,17,0.0
P42_c17_r1,SUSTAINED_P42,5000000,96,100000,96000,4000,1,1.0333170890808105,1.0333173274993896,0.0005772113800048828,1.0339057445526123,1773207373.9245567,1773207374.9584625,17,0.0
P42_c17_r2,SUSTAINED_P42,5000000,96,100000,96000,4000,1,4.311241865158081,4.311241865158081,0.00035953521728515625,4.311607360839844,1773207373.9929228,1773207378.3045301,17,0.0
P42_c17_r3,SUSTAINED_P42,5000000,96,100000,96000,4000,1,4.24817156791687,4.248171806335449,0.0008692741394042969,4.24904727935791,1773207374.055364,1773207378.3044112,17,0.0
P42_c17_r4,SUSTAINED_P42,5000000,96,100000,96000,4000,1,7.0547521114349365,7.054752349853516,0.00041866302490234375,7.055179595947266,1773207374.1183763,1773207381.1735559,17,0.0
P42_c17_r5,SUSTAINED_P42,5000000,96,100000,96000,4000,1,9.986681938171387,9.986681938171387,0.00037550926208496094,9.987063646316528,1773207374.1917608,1773207384.1788244,17,0.0
P42_c17_r6,SUSTAINED_P42,5000000,96,100000,96000,4000,1,12.811646938323975,12.811647176742554,0.00047969818115234375,12.812131643295288,1773207374.2710416,1773207387.0831733,17,0.0
P42_c17_r7,SUSTAINED_P42,5000000,96,100000,96000,4000,1,15.811848878860474,15.811849117279053,0.00037598609924316406,15.81222939491272,1773207374.3412406,1773207390.15347,17,0.0
P42_c17_r8,SUSTAINED_P42,5000000,96,100000,96000,4000,1,15.945299863815308,15.945300102233887,0.0003170967102050781,15.94562315940857,1773207374.404743,1773207390.350366,17,0.0
P42_c17_r9,SUSTAINED_P42,5000000,96,100000,96000,4000,1,18.774744033813477,18.774744272232056,0.0003790855407714844,18.775126934051514,1773207374.4680846,1773207393.2432115,17,0.0
P42_c17_r10,SUSTAINED_P42,5000000,96,100000,96000,4000,1,21.595151662826538,21.595151901245117,0.0003998279571533203,21.595555782318115,1773207374.5307467,1773207396.1263025,17,0.0
P42_c17_r11,SUSTAINED_P42,5000000,96,100000,96000,4000,1,24.57562017440796,24.575620412826538,0.0003833770751953125,24.576009511947632,1773207374.5945024,1773207399.170512,17,0.0
P42_c17_r12,SUSTAINED_P42,5000000,96,100000,96000,4000,1,24.7018780708313,24.701878309249878,0.0003304481506347656,24.702215671539307,1773207374.6632893,1773207399.365505,17,0.0
P42_c17_r14,SUSTAINED_P42,5000000,96,100000,96000,4000,1,27.80544376373291,27.80544424057007,0.0003590583801269531,27.805806636810303,1773207374.8005924,1773207402.606399,17,0.0
P42_c17_r13,SUSTAINED_P42,5000000,96,100000,96000,4000,1,27.872910737991333,27.872910976409912,0.0008385181427001953,27.873754024505615,1773207374.7325208,1773207402.6062748,17,0.0
P42_c17_r15,SUSTAINED_P42,5000000,96,100000,96000,4000,1,27.99471402168274,27.99471426010132,0.0004124641418457031,27.99513292312622,1773207374.873208,1773207402.868341,17,0.0
P42_c17_r16,SUSTAINED_P42,5000000,96,100000,96000,4000,1,30.808923721313477,30.808923959732056,0.0004353523254394531,30.80936861038208,1773207374.949553,1773207405.7589216,17,0.0
P42_c17_r27,SUSTAINED_P42,5000000,96,100000,96000,4000,1,26.074498414993286,26.074498891830444,0.0008616447448730469,26.075371980667114,1773207396.1898582,1773207422.2652302,17,0.0
P42_c17_r29,SUSTAINED_P42,5000000,96,100000,96000,4000,1,28.968302249908447,28.968302488327026,0.00037407875061035156,28.968681573867798,1773207399.4235702,1773207428.3922517,17,0.0
P42_c17_r31,SUSTAINED_P42,5000000,96,100000,96000,4000,1,28.548526525497437,28.548526763916016,0.0004153251647949219,28.548948526382446,1773207402.7348545,1773207431.283803,17,0.0
P42_c17_r21,SUSTAINED_P42,5000000,96,100000,96000,4000,1,31.425707578659058,31.425708055496216,0.0009770393371582031,31.426694631576538,1773207381.2316797,1773207412.6583743,17,0.0
P42_c17_r18,SUSTAINED_P42,5000000,96,100000,96000,4000,1,34.11423349380493,34.11423373222351,0.0003941059112548828,34.11463260650635,1773207375.1001337,1773207409.2147663,17,0.0
P42_c17_r22,SUSTAINED_P42,5000000,96,100000,96000,4000,1,28.61307668685913,28.61307692527771,0.00042939186096191406,28.613513231277466,1773207384.2386851,1773207412.8521984,17,0.0
P42_c17_r24,SUSTAINED_P42,5000000,96,100000,96000,4000,1,28.826204538345337,28.826204776763916,0.0008916854858398438,28.827104568481445,1773207390.2178588,1773207419.0449634,17,0.0
P42_c17_r25,SUSTAINED_P42,5000000,96,100000,96000,4000,1,28.63871955871582,28.6387197971344,0.0003695487976074219,28.639092683792114,1773207390.4059937,1773207419.0450864,17,0.0
P42_c17_r26,SUSTAINED_P42,5000000,96,100000,96000,4000,1,28.952762126922607,28.952762126922607,0.00036144256591796875,28.953129291534424,1773207393.3122194,1773207422.2653487,17,0.0
P42_c17_r30,SUSTAINED_P42,5000000,96,100000,96000,4000,1,25.727327585220337,25.727327823638916,0.0008928775787353516,25.728224992752075,1773207402.6639066,1773207428.3921316,17,0.0
P42_c17_r19,SUSTAINED_P42,5000000,96,100000,96000,4000,1,30.849496841430664,30.849497079849243,0.0009033679962158203,30.85041093826294,1773207378.3642342,1773207409.2146451,17,0.0
P42_c17_r32,SUSTAINED_P42,5000000,96,100000,96000,4000,1,31.21659541130066,31.21659564971924,0.00034546852111816406,31.216944932937622,1773207402.9315503,1773207434.1484952,17,0.0
P42_c17_r28,SUSTAINED_P42,5000000,96,100000,96000,4000,1,25.93068265914917,25.93068289756775,0.00037479400634765625,25.931066751480103,1773207399.2319314,1773207425.1629982,17,0.0
P42_c17_r20,SUSTAINED_P42,5000000,96,100000,96000,4000,1,34.231626749038696,34.231626987457275,0.00041675567626953125,34.23204779624939,1773207378.426462,1773207412.6585097,17,0.0
P42_c17_r23,SUSTAINED_P42,5000000,96,100000,96000,4000,1,28.618216276168823,28.618216514587402,0.00038886070251464844,28.618616819381714,1773207387.1432717,1773207415.7618885,17,0.0
P42_c17_r17,SUSTAINED_P42,5000000,96,100000,96000,4000,1,33.71522760391235,33.71522784233093,0.0003795623779296875,33.71561360359192,1773207375.035682,1773207408.7512956,17,0.0
P43_c13_r0,SUSTAINED_P43,5000000,96,100000,96000,4000,1,0.6929736137390137,0.6929738521575928,0.00038242340087890625,0.6933615207672119,1773207434.2088006,1773207434.902162,13,0.0
P43_c13_r1,SUSTAINED_P43,5000000,96,100000,96000,4000,1,3.7747273445129395,3.7747275829315186,0.0003745555877685547,3.7751059532165527,1773207434.2935529,1773207438.0686588,13,0.0
P43_c13_r2,SUSTAINED_P43,5000000,96,100000,96000,4000,1,6.826222896575928,6.826223134994507,0.0004074573516845703,6.826634168624878,1773207434.3586316,1773207441.1852658,13,0.0
P43_c13_r3,SUSTAINED_P43,5000000,96,100000,96000,4000,1,6.760817289352417,6.760817527770996,0.0009655952453613281,6.7617878913879395,1773207434.4233384,1773207441.1851263,13,0.0
P43_c13_r4,SUSTAINED_P43,5000000,96,100000,96000,4000,1,9.733244180679321,9.7332444190979,0.0003941059112548828,9.733642578125,1773207434.487795,1773207444.2214377,13,0.0
P43_c13_r5,SUSTAINED_P43,5000000,96,100000,96000,4000,1,12.907697677612305,12.907697916030884,0.0008776187896728516,12.908579587936401,1773207434.5500195,1773207447.458599,13,0.0
P43_c13_r6,SUSTAINED_P43,5000000,96,100000,96000,4000,1,12.84208083152771,12.84208083152771,0.00036072731018066406,12.842447996139526,1773207434.616277,1773207447.458725,13,0.0
P43_c13_r7,SUSTAINED_P43,5000000,96,100000,96000,4000,1,13.03093957901001,13.03093957901001,0.0004127025604248047,13.031363248825073,1773207434.684886,1773207447.7162492,13,0.0
P43_c13_r8,SUSTAINED_P43,5000000,96,100000,96000,4000,1,15.84597897529602,15.845979452133179,0.0003845691680908203,15.846373558044434,1773207434.7676942,1773207450.6140678,13,0.0
P43_c13_r9,SUSTAINED_P43,5000000,96,100000,96000,4000,1,18.80007529258728,18.80007553100586,0.0003681182861328125,18.800452709197998,1773207434.8328884,1773207453.633341,13,0.0
P43_c13_r10,SUSTAINED_P43,5000000,96,100000,96000,4000,1,19.03740644454956,19.03740668296814,0.0003833770751953125,19.037797212600708,1773207434.8960419,1773207453.933839,13,0.0
P43_c13_r11,SUSTAINED_P43,5000000,96,100000,96000,4000,1,21.963343381881714,21.96334409713745,0.00042510032653808594,21.963775873184204,1773207434.9588232,1773207456.922599,13,0.0
P43_c13_r12,SUSTAINED_P43,5000000,96,100000,96000,4000,1,22.200562953948975,22.200563192367554,0.0003719329833984375,22.20093822479248,1773207435.0235531,1773207457.2244914,13,0.0
P43_c13_r13,SUSTAINED_P43,5000000,96,100000,96000,4000,1,25.02016043663025,25.020160675048828,0.0004088878631591797,25.020576000213623,1773207435.0940633,1773207460.1146393,13,0.0
P43_c13_r14,SUSTAINED_P43,5000000,96,100000,96000,4000,1,25.00588893890381,25.00588893890381,0.00040459632873535156,25.006297826766968,1773207438.127688,1773207463.1339858,13,0.0
P43_c13_r15,SUSTAINED_P43,5000000,96,100000,96000,4000,1,24.778278350830078,24.778278589248657,0.0005009174346923828,24.778783798217773,1773207441.2709215,1773207466.0497053,13,0.0
P43_c13_r21,SUSTAINED_P43,5000000,96,100000,96000,4000,1,32.95447754859924,32.95447778701782,0.0003764629364013672,32.95485782623291,1773207450.672994,1773207483.6278517,13,0.0
P43_c13_r16,SUSTAINED_P43,5000000,96,100000,96000,4000,1,27.545475721359253,27.545475959777832,0.0004067420959472656,27.545887231826782,1773207441.352709,1773207468.8985963,13,0.0
P43_c13_r25,SUSTAINED_P43,5000000,96,100000,96000,4000,1,29.958026885986328,29.958027124404907,0.00032448768615722656,29.95835781097412,1773207457.2819867,1773207487.2403445,13,0.0
P43_c13_r18,SUSTAINED_P43,5000000,96,100000,96000,4000,1,27.13496160507202,27.13496160507202,0.0003523826599121094,27.135318756103516,1773207447.5201755,1773207474.6554942,13,0.0
P43_c13_r22,SUSTAINED_P43,5000000,96,100000,96000,4000,1,30.12266182899475,30.12266182899475,0.0003006458282470703,30.12296986579895,1773207453.706448,1773207483.829418,13,0.0
P43_c13_r23,SUSTAINED_P43,5000000,96,100000,96000,4000,1,33.04725527763367,33.047255516052246,0.0008342266082763672,33.048094034194946,1773207453.993835,1773207487.041929,13,0.0
P43_c13_r17,SUSTAINED_P43,5000000,96,100000,96000,4000,1,27.500874519348145,27.500874757766724,0.0003864765167236328,27.50126576423645,1773207444.2849247,1773207471.7861905,13,0.0
P43_c13_r26,SUSTAINED_P43,5000000,96,100000,96000,4000,1,30.14181399345398,30.14181423187256,0.0003349781036376953,30.142152547836304,1773207460.1733932,1773207490.3155458,13,0.0
P43_c13_r27,SUSTAINED_P43,5000000,96,100000,96000,4000,1,27.113901376724243,27.113901615142822,0.0008387565612792969,27.114745140075684,1773207463.2006924,1773207490.3154376,13,0.0
P43_c13_r19,SUSTAINED_P43,5000000,96,100000,96000,4000,1,30.084519386291504,30.084519386291504,0.0003590583801269531,30.084882020950317,1773207447.583706,1773207477.668588,13,0.0
P43_c13_r20,SUSTAINED_P43,5000000,96,100000,96000,4000,1,32.77097845077515,32.77097845077515,0.0003762245178222656,32.77135872840881,1773207447.7852237,1773207480.5565825,13,0.0
P43_c13_r24,SUSTAINED_P43,5000000,96,100000,96000,4000,1,30.060266256332397,30.060266494750977,0.0003409385681152344,30.06061100959778,1773207456.9814317,1773207487.0420427,13,0.0
P44_c9_r0,SUSTAINED_P44,5000000,96,100000,96000,4000,1,0.6554827690124512,0.6554830074310303,0.00034499168395996094,0.6558365821838379,1773207490.3776457,1773207491.0334823,9,0.0
P44_c9_r1,SUSTAINED_P44,5000000,96,100000,96000,4000,1,4.179821491241455,4.179821729660034,0.0008757114410400391,4.180701732635498,1773207490.4469273,1773207494.627629,9,0.0
P44_c9_r2,SUSTAINED_P44,5000000,96,100000,96000,4000,1,4.112957715988159,4.112957715988159,0.0003638267517089844,4.113325834274292,1773207490.5144222,1773207494.627748,9,0.0
P44_c9_r3,SUSTAINED_P44,5000000,96,100000,96000,4000,1,4.642882347106934,4.642882585525513,0.0008406639099121094,4.6437273025512695,1773207490.5765612,1773207495.2202885,9,0.0
P44_c9_r4,SUSTAINED_P44,5000000,96,100000,96000,4000,1,4.5787341594696045,4.578734397888184,0.00036072731018066406,4.579100847244263,1773207490.6413054,1773207495.2204063,9,0.0
P44_c9_r6,SUSTAINED_P44,5000000,96,100000,96000,4000,1,4.831684112548828,4.831684350967407,0.0010199546813964844,4.832709074020386,1773207490.7853043,1773207495.6180134,9,0.0
P44_c9_r5,SUSTAINED_P44,5000000,96,100000,96000,4000,1,4.9023118019104,4.9023120403289795,0.00042366981506347656,4.902740001678467,1773207490.715417,1773207495.618157,9,0.0
P44_c9_r7,SUSTAINED_P44,5000000,96,100000,96000,4000,1,7.7342369556427,7.734237194061279,0.0003895759582519531,7.734631299972534,1773207490.8543873,1773207498.5890186,9,0.0
P44_c9_r8,SUSTAINED_P44,5000000,96,100000,96000,4000,1,7.913473129272461,7.91347336769104,0.00039696693420410156,7.913873910903931,1773207490.9315195,1773207498.8453934,9,0.0
P44_c9_r9,SUSTAINED_P44,5000000,96,100000,96000,4000,1,10.78243112564087,10.782431364059448,0.0003790855407714844,10.782814979553223,1773207491.088828,1773207501.871643,9,0.0
P44_c9_r10,SUSTAINED_P44,5000000,96,100000,96000,4000,1,7.395489931106567,7.3954901695251465,0.0004258155822753906,7.395920276641846,1773207494.6874993,1773207502.0834196,9,0.0
P44_c9_r12,SUSTAINED_P44,5000000,96,100000,96000,4000,1,10.020424127578735,10.020424127578735,0.0003771781921386719,10.020807027816772,1773207495.2804534,1773207505.3012605,9,0.0
P44_c9_r11,SUSTAINED_P44,5000000,96,100000,96000,4000,1,10.544804811477661,10.54480528831482,0.0008931159973144531,10.54570198059082,1773207494.755441,1773207505.301143,9,0.0
P44_c9_r13,SUSTAINED_P44,5000000,96,100000,96000,4000,1,10.200549602508545,10.200549840927124,0.00032806396484375,10.200884580612183,1773207495.3449724,1773207505.545857,9,0.0
P44_c9_r14,SUSTAINED_P44,5000000,96,100000,96000,4000,1,12.749191045761108,12.749191284179688,0.00036716461181640625,12.749568223953247,1773207495.6898117,1773207508.43938,9,0.0
P44_c9_r15,SUSTAINED_P44,5000000,96,100000,96000,4000,1,15.658204793930054,15.658205032348633,0.0005838871002197266,15.658801555633545,1773207495.773608,1773207511.4324095,9,0.0
P44_c9_r16,SUSTAINED_P44,5000000,96,100000,96000,4000,1,15.661688804626465,15.661689043045044,0.00038170814514160156,15.662078142166138,1773207498.655459,1773207514.317537,9,0.0
P44_c9_r17,SUSTAINED_P44,5000000,96,100000,96000,4000,1,18.429397106170654,18.429397344589233,0.0003840923309326172,18.42978549003601,1773207498.9047706,1773207517.334556,9,0.0
P44_c9_r19,SUSTAINED_P44,5000000,96,100000,96000,4000,1,18.402740955352783,18.402741193771362,0.00038504600524902344,18.403130054473877,1773207502.1547892,1773207520.5579193,9,0.0
P44_c9_r18,SUSTAINED_P44,5000000,96,100000,96000,4000,1,18.626819849014282,18.62682008743286,0.000873565673828125,18.62769913673401,1773207501.9300888,1773207520.557788,9,0.0
P44_c9_r21,SUSTAINED_P44,5000000,96,100000,96000,4000,1,15.605402708053589,15.605402946472168,0.0008370876312255859,15.60624384880066,1773207505.42691,1773207521.0331538,9,0.0
P44_c9_r24,SUSTAINED_P44,5000000,96,100000,96000,4000,1,18.33808994293213,18.338090181350708,0.00038051605224609375,18.3384747505188,1773207511.5012999,1773207529.8397746,9,0.0
P44_c9_r26,SUSTAINED_P44,5000000,96,100000,96000,4000,1,15.563196420669556,15.563196420669556,0.0002658367156982422,15.563466548919678,1773207517.3942895,1773207532.957756,9,0.0
P44_c9_r20,SUSTAINED_P44,5000000,96,100000,96000,4000,1,15.669183015823364,15.669183254241943,0.0003635883331298828,15.669553518295288,1773207505.3637295,1773207521.033283,9,0.0
P44_c9_r22,SUSTAINED_P44,5000000,96,100000,96000,4000,1,18.42968726158142,18.42968726158142,0.0003654956817626953,18.430057048797607,1773207505.618536,1773207524.048593,9,0.0
P44_c9_r25,SUSTAINED_P44,5000000,96,100000,96000,4000,1,18.45733880996704,18.45733880996704,0.0003719329833984375,18.457715034484863,1773207514.39079,1773207532.848505,9,0.0
P44_c9_r23,SUSTAINED_P44,5000000,96,100000,96000,4000,1,18.445477724075317,18.445477962493896,0.00046062469482421875,18.445943593978882,1773207508.5004835,1773207526.946427,9,0.0
P45_c5_r1,SUSTAINED_P45,5000000,96,100000,96000,4000,1,3.681953191757202,3.681954860687256,0.0011487007141113281,3.6831090450286865,1773207533.0826406,1773207536.7657497,5,0.0
P45_c5_r0,SUSTAINED_P45,5000000,96,100000,96000,4000,1,3.7465171813964844,3.7465174198150635,0.0003921985626220703,3.746913194656372,1773207533.0189674,1773207536.7658806,5,0.0
P45_c5_r3,SUSTAINED_P45,5000000,96,100000,96000,4000,1,4.572235584259033,4.572235822677612,0.0003616809844970703,4.572601556777954,1773207533.2240498,1773207537.7966514,5,0.0
P45_c5_r2,SUSTAINED_P45,5000000,96,100000,96000,4000,1,4.649662017822266,4.649662494659424,0.000858306884765625,4.650524616241455,1773207533.1460052,1773207537.7965298,5,0.0
P45_c5_r4,SUSTAINED_P45,5000000,96,100000,96000,4000,1,7.373797416687012,7.373797416687012,0.0003783702850341797,7.374183416366577,1773207533.2876167,1773207540.6618001,5,0.0
P45_c5_r5,SUSTAINED_P45,5000000,96,100000,96000,4000,1,6.844564199447632,6.844564437866211,0.0003757476806640625,6.844948053359985,1773207536.8317692,1773207543.6767173,5,0.0
P45_c5_r6,SUSTAINED_P45,5000000,96,100000,96000,4000,1,9.661787748336792,9.661787986755371,0.0003833770751953125,9.662175416946411,1773207536.9028945,1773207546.56507,5,0.0
P45_c5_r7,SUSTAINED_P45,5000000,96,100000,96000,4000,1,12.226358652114868,12.226358890533447,0.00035691261291503906,12.226720094680786,1773207537.8581734,1773207550.0848935,5,0.0
P45_c5_r8,SUSTAINED_P45,5000000,96,100000,96000,4000,1,15.176571130752563,15.176571369171143,0.00043392181396484375,15.17700982093811,1773207537.9215484,1773207553.0985582,5,0.0
P45_c5_r9,SUSTAINED_P45,5000000,96,100000,96000,4000,1,13.390112161636353,13.390112400054932,0.0008542537689208984,13.390972137451172,1773207540.7257895,1773207554.1167617,5,0.0
P45_c5_r10,SUSTAINED_P45,5000000,96,100000,96000,4000,1,10.37888479232788,10.37888479232788,0.0003478527069091797,10.379239320755005,1773207543.7376382,1773207554.1168776,5,0.0
P45_c5_r11,SUSTAINED_P45,5000000,96,100000,96000,4000,1,10.390104532241821,10.390104532241821,0.000377655029296875,10.390486717224121,1773207546.6242876,1773207557.0147743,5,0.0
P45_c5_r12,SUSTAINED_P45,5000000,96,100000,96000,4000,1,9.870834827423096,9.870835304260254,0.0005865097045898438,9.871426105499268,1773207550.1427648,1773207560.014191,5,0.0
